Position,NDCG
1,0.4370250348022547
2,0.4498262527782488
3,0.39568481375982656
4,0.3771200987872576
5,0.3703081014495783
6,0.40797851390854617
7,0.42057215510993673
8,0.4165130456573306
9,0.4150578768795603
10,0.4165280397606668
11,0.41461157919866304
12,0.41047265435889707
13,0.40382828700232776
14,0.39128941208328083
15,0.40282788227130056
16,0.4049752915221186
17,0.409377451424717
18,0.4148560937596998
19,0.4203757734966719
20,0.4214307800658462
21,0.41895345014162994
22,0.4163869429695416
23,0.41913569584587657
24,0.4162711008080783
25,0.41421688396203715
26,0.4131234137322751
27,0.41242792180923443
28,0.40954568549206616
29,0.4042012760995217
30,0.39808639478875485
31,0.3922388542384086
32,0.4005865130111632
33,0.40728739824880644
34,0.41383535232644286
35,0.42009290845117
36,0.42451822061325495
37,0.426376266991423
38,0.42781329105416194
39,0.43090173025576856
40,0.43290587748099685
41,0.43468127362533376
42,0.43598498493080584
43,0.43802967576601454
44,0.4396305651254768
45,0.4376299243766948
46,0.43691303568583983
47,0.4380876923817663
48,0.43812120701656276
49,0.43820129523874884
50,0.4380292532697118
51,0.43532094808550326
52,0.4336141201656497
53,0.4319298366002597
54,0.43108001405904633
55,0.43006966478462577
56,0.42936924393799714
57,0.42895105069794914
58,0.42752571124033095
59,0.42469557573432193
60,0.4231529628453741
61,0.4215606716083741
62,0.4188610194107442
63,0.4190612581201706
64,0.41638052344070664
65,0.4141945168164174
66,0.41154440675289133
67,0.409267540866561
68,0.4069749037441639
69,0.40499069087083667
70,0.4085088543478177
71,0.4122823106082244
72,0.41390088765092875
73,0.41643754849702846
74,0.4185175061287549
75,0.4208944505770017
76,0.42118115992761734
77,0.4228708841347676
78,0.42434985585421037
79,0.42574724075597226
80,0.4241041199306389
81,0.4248541621449489
82,0.42513637065431825
83,0.4255687557398409
84,0.42468351190813497
85,0.4252911038874119
86,0.42544446062623986
87,0.42557629016663245
88,0.42453488495773717
89,0.42414213466223416
90,0.42368433003282496
91,0.4230828880734035
92,0.4229963698827378
93,0.4225873856761863
94,0.42227225888690473
95,0.42163636328300097
96,0.42108788831007865
97,0.4204140046548195
98,0.4193928272333977
99,0.4180416620461958
100,0.41621350810009067
101,0.41473146353430673
102,0.41345016226355397
103,0.4125954757828588
104,0.41278020400526194
105,0.4110927789302444
106,0.4090672887674942
107,0.40732667907795067
108,0.4096378225371068
109,0.41096723700335686
110,0.4114078888324159
111,0.41321662478232607
112,0.4146075662387132
113,0.4149774850209553
114,0.4165228424112456
115,0.41778726128241445
116,0.4195986361459856
117,0.41969248288659383
118,0.4204233827127362
119,0.4214503404913617
120,0.4222628270355465
121,0.4234616313664208
122,0.42337245605114165
123,0.4244655232404352
124,0.42499471276979256
125,0.42499832353355077
126,0.4248171205807707
127,0.4249068516857712
128,0.4249368943119195
129,0.4246179526272416
130,0.42491837077662165
131,0.4249158892620142
132,0.42418049556526066
133,0.424313862756252
134,0.42398452215111376
135,0.423622121378627
136,0.42338091236965436
137,0.42339896144270445
138,0.42328949797883075
139,0.4227297793113506
140,0.42238605472177276
141,0.42204045595125605
142,0.42175793877858053
143,0.42133213256043717
144,0.42126661374892127
145,0.42042048599853565
146,0.419957842569005
147,0.4194947431101322
148,0.4188211018811003
149,0.4183355797390782
150,0.4175694922047185
151,0.41704594158470804
152,0.41622907883667304
153,0.4157569265537769
154,0.4154157410577285
155,0.4145996853272508
156,0.4139329313086568
157,0.41292402347362506
158,0.4118563717087068
159,0.4115221408655328
160,0.41060015866337557
161,0.4097560034899334
162,0.40876404275263467
163,0.40796386981669636
164,0.406748884080258
165,0.4056796110589216
166,0.4046415473712275
167,0.40349219428972
168,0.4044171030447548
169,0.40579846486621285
170,0.40606465132089453
171,0.4067201104686292
172,0.40766024952356633
173,0.40839498138107155
174,0.4091274968467131
175,0.41027093655763264
176,0.4113933128360294
177,0.41165970105179855
178,0.41253989564579174
179,0.4131694299480561
180,0.41296095792459286
181,0.41311188944116034
182,0.41353282278425274
183,0.4141267852433388
184,0.4149839446137092
185,0.4154277838383977
186,0.4157300555881799
187,0.41572395396962686
188,0.4164033248320496
189,0.41703598671552444
190,0.4174967425266914
191,0.41749725328785864
192,0.41771583339150403
193,0.4180919421873571
194,0.4185705590681263
195,0.41904064800620633
196,0.41948486274435287
197,0.4197645252492286
198,0.41988181872663727
199,0.4202305069411316
200,0.42024215070193155
201,0.41985294274525103
202,0.41987861307474056
203,0.419713993279244
204,0.4199922088601971
205,0.41971149298722626
206,0.41980803678300027
207,0.42010286162430954
208,0.4200237179907912
209,0.4193944713219908
210,0.4196868243594364
211,0.41987092327885156
212,0.4201184391024768
213,0.4200006102327022
214,0.4198555747769864
215,0.41991579662550493
216,0.41986397036082573
217,0.4201180545378705
218,0.420062024141708
219,0.4200693643557846
220,0.41989647635940475
221,0.4195416082704964
222,0.41936809632610494
223,0.41939700094517957
224,0.41919462453568385
225,0.4191816862240092
226,0.4189397044997368
227,0.4180225618509893
228,0.41805912425887326
229,0.41780120161200224
230,0.41716952603527524
231,0.4168006399828496
