Position,NDCG
1,0.5273865414710485
2,0.6321213390478493
3,0.6780484010880737
4,0.6763979285067114
5,0.6510976726460693
6,0.6369195337970103
7,0.6521199538133993
8,0.6661427325256335
9,0.658318052693119
10,0.6583513828503615
11,0.6382844316147617
12,0.6483437460763655
13,0.6558429703137116
14,0.6516967282934855
15,0.6442586596895193
16,0.6448429715822498
17,0.6483881590090386
18,0.6593978661370261
19,0.6628869300244948
20,0.6689302558108619
21,0.6727249701043471
22,0.6720376786129991
23,0.668296809431866
24,0.6668481719682967
25,0.6623397333541674
26,0.6542425048371006
27,0.6551920201793401
28,0.6492441159237254
29,0.645724874489734
30,0.6494272989228302
31,0.6463519638915948
32,0.640315293573398
33,0.6430847473297309
34,0.6387025922250987
35,0.6398623749487672
36,0.6389942362980505
37,0.63977839397404
38,0.6390926805139499
39,0.6388666928575539
40,0.6390185022147239
41,0.6408372304768253
42,0.6404724746211365
43,0.6432232365075263
44,0.6426926554841212
45,0.6372966523288885
46,0.636898273168863
47,0.6361057003658208
48,0.638628202849896
49,0.6356402631990146
50,0.633989485044136
51,0.6343859719163164
52,0.6327490380555633
53,0.6331071182290173
54,0.632916853735771
55,0.6340632594674375
56,0.631384425302247
57,0.6290279027847052
58,0.6280973095662106
59,0.6270456035032168
60,0.628441394437524
61,0.6257468256272987
62,0.6249964641508741
63,0.6244379749430015
64,0.6243356989742973
65,0.6266993637773046
66,0.6287899775157533
67,0.6275225059317763
68,0.6276352010846166
69,0.6265404419818145
70,0.6262689093951381
71,0.6248612804290546
72,0.6258625904661834
73,0.622644434801876
74,0.6224087019501883
75,0.6232930179994555
76,0.6231874667353992
77,0.6233704620680074
78,0.6208904464906471
79,0.6209498668903811
80,0.6208422868310166
81,0.6196443446027285
82,0.618902386738285
83,0.616813337521631
84,0.6170094773534526
85,0.6174107604631603
86,0.617636472749075
87,0.619531907993927
88,0.6207724603178972
89,0.6216147882033813
90,0.6208692621168305
91,0.6216690832506107
92,0.6234372275016484
93,0.6230724183680693
94,0.623689030188966
95,0.6248130221199164
96,0.6229444510234853
97,0.624479627005526
98,0.6254170803858962
99,0.6253984809033303
100,0.6256720421544838
101,0.6258521634164003
102,0.626007331267686
103,0.6260944905257027
104,0.6242321997253542
105,0.622978431974878
106,0.623487896602254
107,0.6244743192844557
108,0.6230528805791246
109,0.6220363026657967
110,0.6228120051813079
111,0.6250733991149297
112,0.623958068306527
113,0.6229392160812333
114,0.6229088320849546
115,0.6235884342404995
116,0.6233003170524842
117,0.6240927283253181
118,0.622449493515248
119,0.6226810218225173
120,0.6226346761905628
121,0.621808892576561
122,0.6216658606871077
123,0.6208490803657787
124,0.6213476859425473
125,0.6208458385717541
126,0.6213099258996106
127,0.622190170816517
128,0.6215250591522054
129,0.6214882766243263
130,0.6206784391124787
131,0.6210570915710916
132,0.6218815862643124
133,0.621473866971693
134,0.6217377188426475
135,0.6213279350474976
136,0.6217069345087205
137,0.6221901348160667
138,0.622135436419948
139,0.6218419238028942
140,0.6213960603655836
141,0.6206132496289466
142,0.618414996872852
143,0.619161527369249
144,0.6186130953951681
145,0.6189997253425619
146,0.6198630504068462
147,0.6185535394192004
148,0.6189954383776624
149,0.6195561990574902
150,0.6206490420883453
151,0.6200712825394448
152,0.6200619734573425
153,0.6195620536591744
154,0.6194502491261811
155,0.6192799854886231
