Position,NDCG
1,0.27142945621206493
2,0.4051004466469409
3,0.44182004192907653
4,0.45741732909123056
5,0.5046428667175505
6,0.48260261007682176
7,0.49227190494315654
8,0.4874177017103774
9,0.4812503629382386
10,0.5022868001313162
11,0.4839898041419872
12,0.47654429976488727
13,0.4721238300412248
14,0.47766978717906755
15,0.4631539595264912
16,0.4714049338981869
17,0.45934214916326654
18,0.47215148931459716
19,0.46483472585208413
20,0.4559956300240818
21,0.46043010739537865
22,0.4510559561388548
23,0.44608001755932686
24,0.45664073501571945
25,0.4481436907450056
26,0.4411067800255351
27,0.44367873695255877
28,0.4426571177915566
29,0.43602241398887515
30,0.44268688182866056
31,0.44144426267661513
32,0.44255898437902663
33,0.4427473306030793
34,0.436370293729713
35,0.43399064537179666
36,0.44450175150439475
37,0.4387188170147295
38,0.4333968634548366
39,0.4359154328451563
40,0.4426145738983627
41,0.4402133681328126
42,0.43755410316072235
43,0.432742823353654
44,0.4358282117624382
45,0.4323394448489715
46,0.432856783413692
47,0.43830383740842055
48,0.4334367524632828
49,0.4309098867035578
50,0.4299778590830074
51,0.4294094603621323
52,0.4255147651298276
53,0.42504057783015453
54,0.4256267102397508
55,0.421059396860645
56,0.41790555617952935
57,0.4142782276852344
58,0.4150340528443989
59,0.4129555078920729
60,0.4142028939729306
61,0.41058926181875965
62,0.4106971104493106
63,0.4125463004677458
64,0.411219143381549
65,0.41243079649451353
66,0.4089839017244836
67,0.40579000717452146
68,0.4049483866575886
69,0.40519288110330764
70,0.4059482784527389
71,0.4025646375915121
72,0.4024652507440201
73,0.39985596810794
74,0.3980111736747675
75,0.39514321775277406
76,0.39638910429949054
77,0.3942602476763532
78,0.39303558134441
79,0.3913986974045304
80,0.388909544050563
81,0.38814863410190836
82,0.3876556706407968
83,0.3862520367630733
84,0.3863348930323837
85,0.3836112938645011
86,0.3850230645108284
87,0.38345350319998994
88,0.3869592748639532
89,0.38442198535375965
90,0.3823164150554416
91,0.3798315195325788
92,0.37856152146358457
93,0.3789787117367035
94,0.3764532951963273
95,0.3768499752613007
96,0.37553222562374017
97,0.37607638970460433
98,0.3738357631870675
99,0.3719279504836394
100,0.3751931288418868
101,0.3747248628292977
102,0.37332735328055117
103,0.3710344787874492
104,0.3711911481052027
105,0.3704481337665477
106,0.3697547796633016
107,0.3672657834265919
108,0.3651039342799381
109,0.3640254735771613
110,0.36322949575608315
111,0.3626858320025617
112,0.3607283044797337
113,0.3593477440421231
114,0.35896435639093677
115,0.3596249161434105
116,0.3585391251293306
117,0.35712655794013687
118,0.35779873977468196
119,0.35855939952155713
120,0.359753362473109
121,0.3581349462151901
122,0.3577756337716616
123,0.35679623984318515
124,0.35611735632539704
125,0.35552345315261913
126,0.35373714797209876
127,0.3546667295461866
128,0.3546475118676255
129,0.35367809664879724
130,0.35398719164908865
131,0.35235760244889175
132,0.3534284296174348
133,0.35258813797996535
134,0.35205182703517024
135,0.3505873284902426
136,0.3512892190754436
137,0.3501091385193327
138,0.35099851585640507
139,0.35000642432480183
140,0.34860235372999376
141,0.34817716016717326
142,0.34670652588691875
143,0.3471833035563982
144,0.3461014045827691
145,0.3447463968955792
146,0.3439408176204252
147,0.34474932583686785
148,0.3448483136414663
149,0.34350335565297196
150,0.34433191535626656
151,0.34369926085605473
152,0.34409881894355193
153,0.3438785235457327
154,0.3424126285114865
155,0.34156707794432295
156,0.3420918467714012
157,0.3412915691095819
158,0.33991861309202875
159,0.3394341602659669
160,0.33905578588366114
161,0.3398809498953244
162,0.33920142548660703
163,0.3377288614511379
164,0.3370014433829262
165,0.33609502768594934
166,0.3358238408323816
167,0.3351438275733054
168,0.3338355051659207
169,0.33324254743703663
170,0.3328123386582617
171,0.33172466472962836
172,0.33047890824269516
173,0.3306663006705191
174,0.33077744473403436
175,0.33093666155617324
176,0.3302906730785982
177,0.32913229335311966
178,0.32803750312374197
179,0.32755007208023873
180,0.3266388881000585
181,0.3255500644298828
182,0.3249626429445002
183,0.3240737422482156
184,0.32322930364191654
185,0.3230647578484563
186,0.3220077889519761
187,0.32171965489596316
188,0.3212395864951892
189,0.32030314725584436
190,0.320438266778762
191,0.31932166149820945
192,0.3191591440434007
193,0.31942041549919126
194,0.319252868000919
195,0.31812195405590676
196,0.31796405791469406
197,0.31788780868335
198,0.3170884110345914
199,0.3164760101411317
200,0.31544959641120157
201,0.3150276829311669
202,0.3146401628526575
203,0.31426652949323053
204,0.3138504630339479
205,0.31270498156912174
206,0.31239044452052744
207,0.3126481133078375
208,0.3124338772843202
209,0.3114539596054363
210,0.31118606836270657
211,0.3112226803345912
212,0.3107186022622675
213,0.3103001636344284
214,0.30942727392782116
215,0.3090148479444962
216,0.3089698908759885
217,0.30854798147040907
218,0.30755532713662953
219,0.30755398453057625
220,0.30690019348843195
221,0.3065367781640099
222,0.30675098102688836
223,0.30580202479872165
224,0.30527506857657044
225,0.30542702801101645
226,0.30535511400519594
227,0.30495220805454054
228,0.3040715495470952
229,0.3038896326489613
230,0.30396689008076916
231,0.30344056160159466
232,0.30250115068059913
233,0.3017202634798555
234,0.3015599510224014
235,0.30128699982301
236,0.30101780444781506
237,0.30012957080381375
238,0.3003714692480716
239,0.30048272804150894
240,0.3006594141534659
241,0.2998001321466097
242,0.2990485475893459
243,0.29867534247408445
244,0.29818071595044754
245,0.29786360243799587
246,0.29706212876703564
247,0.2970620591451321
248,0.2963250672441846
249,0.2959677033218528
250,0.2954906095382132
251,0.2946530456169048
252,0.2937999962206878
253,0.29318617706316175
254,0.29233484155283673
255,0.29155395691421415
256,0.29097562732836446
257,0.2908826650706198
258,0.29053226415530586
259,0.290322664050239
260,0.28954974425873925
261,0.28950610215403405
262,0.2891460795653195
263,0.28897828441653617
264,0.288259416683168
265,0.2875656089455044
266,0.2872744972984973
267,0.2868400290463313
268,0.28652407376890626
269,0.28578473899620954
270,0.28553035021067225
271,0.28567727344021066
272,0.28517559324491676
273,0.28523590455302206
274,0.2844685259238742
275,0.28439346646283953
276,0.2838836505164012
277,0.28335104608235556
278,0.28257077944754194
279,0.28190724320575045
280,0.28167914837151964
281,0.28131641508947475
282,0.28103212287193385
283,0.2803240605544452
284,0.27970059435129685
285,0.279089533145327
286,0.2790180030881281
287,0.27879874019200945
288,0.278124475117118
289,0.27762951539764724
290,0.27726689453906056
291,0.27730378060446526
292,0.27668018935757216
293,0.27663420129681376
294,0.2764238275871186
295,0.27586916121719207
296,0.2755845334651929
297,0.2749498937038228
298,0.2743315222551103
299,0.2740414389891497
300,0.27351113048005093
301,0.2728463036822674
302,0.27228803787929623
303,0.27200180405889357
304,0.2713548302877389
305,0.2710439621460844
306,0.2704294905944116
307,0.2698756177002927
308,0.2696305455704304
309,0.26906328898739296
310,0.2686317796409457
311,0.26797353044506933
312,0.2677035352972554
313,0.26716609813246656
314,0.26674808801319466
315,0.2661213725287179
316,0.26583191540172035
317,0.265478989918033
318,0.26499219907985216
319,0.2645856367607506
320,0.2639949733511513
321,0.26382138435074537
322,0.2637208210845766
323,0.2633019168853624
324,0.2627630592585011
325,0.2624013479945228
326,0.2620355973076174
327,0.26195988050978475
328,0.2614194491725645
329,0.2608546271514483
330,0.26035818763761925
331,0.26001798594058334
332,0.25984395015493744
333,0.2595866491904661
334,0.25905945757845367
335,0.258873444091372
336,0.2587369562033841
337,0.25858736588376224
338,0.25804708239024743
339,0.2576928025488076
340,0.25721448185233325
341,0.2566652104747785
342,0.25666126606354434
343,0.256107598363976
344,0.25598550514486346
345,0.2554529472921045
346,0.25488918172108277
347,0.2546304952027767
348,0.25406424299614055
349,0.2537856014060046
350,0.2534164381544899
351,0.25311253156961055
352,0.252592503094
353,0.252287271022056
354,0.251895940660971
355,0.2514859238928992
356,0.2512655648617209
357,0.25079443217776065
358,0.2506228877242437
359,0.2501286279604507
360,0.2498885894759806
361,0.2493779732763969
362,0.24918294522500378
363,0.24869261275673052
364,0.24848796076511645
365,0.24813118980621401
366,0.247637158864274
367,0.24714525171933902
368,0.24680513185237568
369,0.24661837705425124
370,0.2463158753757828
371,0.24586748044717863
372,0.24561771168301633
373,0.24526551656407955
374,0.24488942221935853
375,0.24441630715609491
376,0.24424356320728172
377,0.24388942886634515
378,0.2435707293073517
379,0.24333679671276737
380,0.24284952271551385
381,0.24259162835160825
382,0.24239889572225795
383,0.2419264716053106
384,0.24145177104174717
385,0.24102585475725413
386,0.2405599318943911
387,0.24044666227550252
388,0.2401140311041178
389,0.2396530297370023
390,0.2395349659496576
391,0.23917239786357997
392,0.23893836063294835
393,0.23858530568214678
394,0.2381469867704047
395,0.2378118784647876
396,0.2373771207481935
397,0.23720971087161488
398,0.23675207486686417
399,0.23643391409388517
400,0.23600766087048516
401,0.2355781771031166
402,0.23524877733436325
403,0.23479834365070956
404,0.23453879955850332
405,0.2341938145474855
406,0.2337984192777468
407,0.23341987509621392
408,0.23298862602873843
409,0.23260823300068473
410,0.2323492603704251
411,0.23197478619831957
412,0.23157783200948454
413,0.2312856306575472
414,0.23102351062993326
415,0.23090201468295637
416,0.23051058166794547
417,0.2301033315026804
418,0.22996280702109423
419,0.2297406201534667
420,0.2294208342016871
421,0.22901380747574374
422,0.2287486034320497
423,0.22847662711142172
424,0.2280610282821202
425,0.2277311199127309
426,0.22734409693981256
427,0.22701316142129213
428,0.22669876695455796
429,0.22635666463143894
430,0.22599346495591888
431,0.2255935217746816
432,0.22537245689174645
433,0.22497325933777668
434,0.22461321726587027
435,0.22421009253581234
436,0.22394472987810057
437,0.2237154563828837
438,0.22348542558312853
439,0.22309178978478347
440,0.22271501044518568
441,0.22250191920653511
442,0.22216813268314017
443,0.22198102435525566
444,0.22162433197074805
445,0.22134233490295627
446,0.22097333938126662
447,0.2206068100932871
448,0.22035353887982095
449,0.2199823267425056
450,0.2198399312902457
451,0.2196492372081588
452,0.21932036854279546
453,0.2190746714713636
454,0.21869807774357997
455,0.21843082407885261
456,0.21825859307004375
457,0.2179655429431374
458,0.21759466866406674
459,0.21725624940012542
460,0.2170602225090669
461,0.2168175167610643
462,0.2165297223439558
463,0.2161890460963978
464,0.21602811465744506
465,0.21577650344561472
466,0.21554403860486143
467,0.21527990732971955
468,0.21493728731569825
469,0.21457778658099647
470,0.21427312404757065
471,0.2140444819849686
472,0.21370983543558936
473,0.21339344228405568
474,0.21317077789190253
475,0.2129391657668598
476,0.2126093800442567
477,0.21228309903607606
478,0.21195820890960204
479,0.21172023560882938
480,0.2114358634428455
481,0.21109971601580627
482,0.21082644929614525
483,0.21053105473980485
484,0.21024343447150215
485,0.21010937914945885
486,0.20977339285430283
487,0.20952034615416432
488,0.20926379437158768
489,0.20905928759548031
490,0.20877319527702615
491,0.20843753077476476
492,0.20811299190795016
493,0.2078261516641333
494,0.20753799520892324
495,0.20722071361435562
496,0.20691899371419042
497,0.20661690306514022
498,0.20634961634184013
499,0.20612067210617416
500,0.20579895717804753
501,0.20559592823058395
502,0.20533495502343815
503,0.20502223542043896
504,0.20471656999639892
505,0.20442965239496436
506,0.2042097681419077
507,0.20396238682653509
508,0.20365810498869497
509,0.20335058216393706
510,0.20306279110280917
511,0.20289692121915937
512,0.20262683284734165
513,0.20235446191412607
514,0.20206623468292798
515,0.2017856438781468
516,0.20158004255718653
517,0.20131791525943796
518,0.20101285250200673
519,0.20074390756564492
520,0.20046605768205114
521,0.20030457470530444
522,0.2000079701866912
523,0.19971976259360602
524,0.19950398255520865
525,0.19926294348934967
526,0.1990426627212417
527,0.19875919767819308
528,0.19857480498933855
529,0.1984226993261457
530,0.19813872464395446
531,0.19786423258355157
532,0.1975784149429777
533,0.1973403206288405
534,0.19707312400565755
535,0.1968237768836033
536,0.19654794087399313
537,0.19627290947821469
538,0.19601520173984252
539,0.19573964718442236
540,0.19545365767081174
541,0.19520155315596757
542,0.19491885121293115
543,0.1946414012043796
544,0.19444234393863186
545,0.19422399615427047
546,0.19395166249979587
547,0.19370405511072425
548,0.19345234766334435
549,0.19328024130300284
550,0.1930067303959847
551,0.1927522457959536
552,0.19254644821028477
553,0.19231604436706873
554,0.1920492135956389
555,0.1917979783328051
556,0.19157699358779848
