Position,NDCG
1,0.6117136659436009
2,0.5219235349802691
3,0.565895893410335
4,0.5389524502902561
5,0.5709832585259865
6,0.5751397387515547
7,0.5600067492793182
8,0.5712293731540343
9,0.5625826291893917
10,0.5606021606910316
11,0.5773603172151154
12,0.5750394428202974
13,0.5881150113408873
14,0.5993829426117753
15,0.601296695399593
16,0.6030177811824795
17,0.6054777656653589
18,0.600657358504796
19,0.6079581355872672
20,0.6175495815138048
21,0.6237306019429067
22,0.6273474945005162
23,0.6364239916327752
24,0.6457206879644043
25,0.6474982951626648
26,0.6427133555982735
27,0.643647942616604
28,0.641061311761351
29,0.6448343651313657
30,0.6416194604735839
31,0.6394049092014551
32,0.6416645581881366
33,0.6450380906298306
34,0.6454901525356784
35,0.6426541086607293
36,0.6406293326140944
37,0.6411268033896113
38,0.6430585434905945
39,0.6449106793603014
40,0.642417200405265
41,0.6363114662030142
42,0.6382180556922992
43,0.6410428371898996
44,0.6363828999579134
45,0.6367959090270428
46,0.6347590990047945
47,0.6332947210505302
48,0.6344050348145363
49,0.6353579156197997
50,0.6373473949886282
51,0.6383423844842709
52,0.6367336578889449
53,0.6378139359450248
54,0.6387238413559533
55,0.639742625402635
56,0.6366763439352586
57,0.6350357746258728
58,0.6368499179773753
59,0.6330986358826541
60,0.6317259088553573
61,0.6305868469608634
62,0.6262009688083899
63,0.6252999568690703
64,0.6240919155954312
65,0.6248884925256835
66,0.6260089419932623
67,0.6277570684135069
68,0.6283941875052332
69,0.6271045699897335
70,0.6281648975421986
71,0.6268899552079026
72,0.6227503323998849
73,0.6194122155934085
74,0.6197921143987118
75,0.6221361619953797
76,0.6198302690014695
77,0.6179106545014609
78,0.6177958258817262
79,0.6165789946077116
80,0.6164785939783657
81,0.6163802227851972
82,0.6187354816498079
83,0.6166955238024545
84,0.6165802941228866
85,0.618928866684293
86,0.6187976983530925
87,0.6177302435065803
88,0.6173837077218357
89,0.619835606176956
90,0.6222770725484786
91,0.6219055724382662
92,0.6215575261661328
93,0.6239789956212606
94,0.6223200234442523
95,0.6206081899828766
96,0.6203964610027273
97,0.6194199955449168
98,0.6191892666741952
99,0.6202031256960111
100,0.6201422318565608
101,0.6197277666876172
102,0.6214279714380114
103,0.6229495656069404
104,0.624477009894888
105,0.6245976822731443
106,0.6261018071095202
107,0.6275827035501013
108,0.6290699012665533
109,0.6281652435441893
110,0.62821387702576
111,0.62816295852691
112,0.6281407937528821
113,0.6280911833847895
114,0.6271195957219377
115,0.6286207964855816
116,0.6298566503916403
117,0.629354398108333
118,0.6305395317424253
119,0.6306893284184258
120,0.6313621979351566
121,0.6302801693434119
122,0.6300014572349109
123,0.6302268670287325
124,0.6292396032630376
125,0.6283160132441321
126,0.6286465164762415
127,0.627266715761295
128,0.6262633246984233
129,0.6247942550840679
130,0.626377815394559
131,0.6253645484192443
132,0.6239076141248312
133,0.6232203421566849
134,0.6228969394774124
135,0.6215189162729753
136,0.6210222128572797
137,0.6218309705677812
138,0.6211895292910128
139,0.6211624208923421
140,0.6228979283694653
141,0.6221733315765177
142,0.6222987497711401
143,0.6227682514712262
144,0.6218812374864832
145,0.6212905169731513
146,0.6222261814222247
147,0.6200226503642683
148,0.6197114414308548
149,0.6200687815329078
150,0.6188338152068847
151,0.6174218361108312
152,0.6155726601088563
153,0.6156796166264564
154,0.6144020984437409
155,0.6151853189993357
156,0.6146550669310946
157,0.6136708002827839
158,0.6144739926586709
159,0.6144611470646566
160,0.612933050986997
161,0.6124784618389205
162,0.6111258825375524
163,0.6098957081724443
164,0.60873695353073
165,0.6074437167722857
166,0.6075791534469976
167,0.608658101747897
168,0.609007181635091
169,0.6091239600276718
170,0.6094102648159809
171,0.6080340239515066
172,0.6084438502458178
173,0.6079448603576757
174,0.6090186718188991
175,0.6093715858114093
176,0.6097394868142525
177,0.6093825701907158
178,0.6102642612143154
179,0.6104600348228131
180,0.610006838682149
181,0.6107560208014037
182,0.611151349502099
183,0.6113483423407502
184,0.6110504597329023
185,0.611368507516975
186,0.610158353865401
187,0.6103900551714289
188,0.6098171649416576
189,0.6105802739739032
190,0.611029027173539
191,0.6116863706223622
192,0.6117880037774717
193,0.6115351317016791
194,0.611276079971677
195,0.6113528081674942
196,0.6112878002396813
197,0.6111737950821912
198,0.6117347951521273
199,0.6128882600505425
200,0.612395283341771
201,0.613405834497423
202,0.6132543329419051
203,0.6132486297626951
204,0.6138104704794389
205,0.6142165083317667
206,0.6146904944407284
207,0.614317003493291
208,0.6130282653538803
209,0.6134532633935205
210,0.6135870367062435
211,0.613990769994416
212,0.6141137384483738
213,0.6144199420230231
214,0.614433333623271
215,0.6151161638683093
216,0.6156800100519302
217,0.6153192594445719
218,0.6156672607534143
219,0.6161471716553384
220,0.616496804907095
221,0.6162283699531933
222,0.6156888164205323
223,0.6163002484643856
224,0.6167533116253971
225,0.6156573938642012
226,0.614772983470008
227,0.614509735353223
228,0.6154508851886583
229,0.6163707197607442
230,0.6159411880331827
231,0.6164180768246523
232,0.6161902096469155
233,0.6153713898504005
234,0.6149801066392667
235,0.6144586805877807
236,0.6156348576382799
237,0.615650078813376
238,0.6149390652345673
239,0.6157829690564518
240,0.6156740397070679
241,0.6157777482943205
242,0.6152067423256187
243,0.614334560552731
244,0.6144817735205805
245,0.6139752030698483
246,0.6130430947294245
247,0.6127318034638397
248,0.6129615319468693
249,0.6124738937263817
250,0.6116330242496651
251,0.6115082859919697
252,0.6110108423706351
253,0.6115809890786235
254,0.6114968232443115
255,0.6111928693751537
256,0.6106907692332282
257,0.6104686338110035
258,0.6109722872066261
259,0.6110766560200049
260,0.6104167209793812
261,0.6112257604916911
262,0.6108417987048366
263,0.6109576412320037
264,0.6105144677055063
265,0.6102116545458488
266,0.6107266833979705
267,0.6101771487903185
268,0.6096929570585408
269,0.6093967206506811
270,0.609507682343853
271,0.6095567457268116
272,0.6093676499296168
273,0.6099212162111766
274,0.6096657786270105
275,0.609339494564424
276,0.6086964112377846
277,0.6086867650565052
278,0.6080797134763845
279,0.6077621932354009
280,0.6076721184309658
281,0.6076417364938707
282,0.607145854197809
283,0.6074402307555463
284,0.6068076504894998
285,0.6065757284723392
286,0.6062812060790537
287,0.6061971621418426
288,0.6051369839480722
289,0.6049931664331123
290,0.6051659691819032
291,0.6048627718304973
292,0.6038312113146705
293,0.604045191697764
294,0.6035721453409595
295,0.6030171012409177
296,0.603073467436017
297,0.6030845999392602
298,0.6030844768278814
299,0.6029672128699277
300,0.6030118764527514
301,0.6031449770016423
302,0.6024760708101078
303,0.6027143675641915
304,0.6025174877069546
305,0.60228886648925
306,0.6025145136567237
307,0.6024722966107764
308,0.6025930415419977
309,0.6028969772187805
310,0.6020401244119791
311,0.6018061014802001
312,0.6019806161183283
313,0.601737466786756
314,0.6020708907278576
315,0.6020520140283373
316,0.6018796989969236
317,0.6015921843133553
318,0.601511480505438
319,0.6016253677259225
320,0.600969540633143
321,0.6006145666605603
322,0.600433128011639
323,0.6000763265928883
324,0.6001350937312575
325,0.5994665624110425
326,0.5993053709803602
327,0.5989758631971921
328,0.5987451972557536
329,0.5980468386535045
330,0.5979670515280188
331,0.5969805769044706
332,0.5973686207760163
333,0.5972810107174974
334,0.5961587863428256
335,0.5959892880564417
336,0.5951061830777885
337,0.594735778588266
338,0.5943722266319363
339,0.5935200208861151
340,0.5936998012618045
341,0.5933761155204358
342,0.5929803561478256
343,0.5921749906004004
344,0.5920186607952111
345,0.5923699062031738
346,0.5924278217697159
347,0.5926647697616225
348,0.5918178849795022
349,0.5908594915882408
