Position,NDCG
1,0.7462039045553146
2,0.715994140866717
3,0.5953287876125226
4,0.5521311082697503
5,0.5875557844907188
6,0.6123722576820937
7,0.6309947593978982
8,0.5996847353239889
9,0.6069821463636459
10,0.5999688488165442
11,0.6069217225516166
12,0.6227151747350433
13,0.6249416539964049
14,0.637003425235127
15,0.6498029489263766
16,0.6438442142874723
17,0.6412363969630801
18,0.6351369107503785
19,0.642445418083929
20,0.6342964957636377
21,0.630050539174474
22,0.6368760201794977
23,0.6386815912946403
24,0.6377713068419608
25,0.6369193239888503
26,0.628846428120565
27,0.626424184149714
28,0.6274042584987214
29,0.622360081350087
30,0.6185889083348961
31,0.6178395731874452
32,0.6147887012109438
33,0.6124542042931104
34,0.6130771549146885
35,0.6087911544655482
36,0.6151698884149732
37,0.6165600983081257
38,0.6118405525010683
39,0.6123990528343216
40,0.6105622333141004
41,0.6089758460307512
42,0.610240692018011
43,0.6141539253583645
44,0.6122793741343266
45,0.6092290788134351
46,0.6115409058447558
47,0.606423857474051
48,0.6046510640434842
49,0.604507731646763
50,0.6023825151312685
51,0.6043706300177435
52,0.6010370248701972
53,0.6048823581444656
54,0.6085572559962983
55,0.6055036179972056
56,0.6083282040230823
57,0.6069518907141568
58,0.6051233807537412
59,0.6095215407180554
60,0.607019498817872
61,0.6108922309367715
62,0.6139110916037719
63,0.6142933894633297
64,0.6123329988998313
65,0.6106307132615747
66,0.61103145832944
67,0.6110385605465242
68,0.6094640540975329
69,0.6077509370820535
70,0.6067715163272878
71,0.6049158991452505
72,0.6059325289761802
73,0.6086362764461614
74,0.607409518433043
75,0.6059044629322372
76,0.6043915957155281
77,0.6063436275862432
78,0.6053138342359053
79,0.6053128717278499
80,0.6043544405636496
81,0.6038886274955982
82,0.6045924489506715
83,0.6077805766507797
84,0.6062216407027923
85,0.6058149701402112
86,0.6061859282146739
87,0.6053454413674517
88,0.6073246558578487
89,0.6051920114512525
90,0.6049003600375014
91,0.6036966803265652
92,0.6014887910865724
93,0.599186772857027
94,0.5992654721388
95,0.5956054487220841
96,0.5927516483565298
97,0.5915950133274653
98,0.5921859962836129
99,0.5938822426615017
100,0.5933722105300272
101,0.593548805968757
102,0.5908660979272071
103,0.5898914393760801
104,0.5886172228371607
105,0.5869467344522661
106,0.5840495839519928
107,0.5848640953287813
108,0.5859558044954832
109,0.5845755013271724
110,0.585266182350854
111,0.5860877501041778
112,0.5845730687150176
113,0.5832610852127565
114,0.5836207534219889
115,0.5846718989317635
116,0.5833909509866291
117,0.5838353058847541
118,0.5840733781428149
119,0.58451983535907
120,0.5849469919240249
121,0.5862020433172908
122,0.5859662516551287
123,0.5864264485147652
124,0.587848205158445
125,0.587140493076543
126,0.5868184517915583
127,0.5865130778761862
128,0.5861993090395622
129,0.5845028300948646
130,0.5855207375057979
131,0.5852071158140969
132,0.5846692266775649
133,0.5857482660030672
134,0.5868257394577753
135,0.5864784366462807
136,0.5875605417240886
137,0.5879217637568178
138,0.5890276453631733
139,0.5903148426161068
140,0.590074543829678
141,0.5913844079961686
142,0.5926676592348932
143,0.5940585456529134
144,0.5954776035539342
145,0.5969023243482795
146,0.5983216778448627
147,0.5997357625393807
148,0.5998385453351723
149,0.6012273836513891
150,0.6028459190829455
151,0.6006539162449752
152,0.6023290216039149
153,0.6034939830868664
154,0.6030237533169928
155,0.6036130872281826
156,0.6019970072081711
157,0.6012766462053128
158,0.6000663550361621
159,0.6008069961330332
160,0.6013291313225202
161,0.601825876089112
162,0.6018413337020688
163,0.6013733563273703
164,0.6010866818225541
165,0.6009394342133808
166,0.6002700963136566
167,0.5998678069834105
168,0.5996996453346328
169,0.5990754873533112
170,0.5984669772283868
171,0.5984868442701694
172,0.5983283168887881
173,0.5979567806504936
174,0.5975053311552223
175,0.597159730022916
176,0.5971845999178512
177,0.5972092335207441
178,0.5967885864697086
179,0.5966881205979047
180,0.5957886574605792
181,0.5954519324376999
182,0.5948514571297524
183,0.5942565064234092
184,0.5939047321872698
185,0.5955272196313374
186,0.5950954401069417
187,0.5943119814595245
188,0.5943553187674722
189,0.5942694737696349
190,0.5943210947912454
191,0.594006670718334
192,0.5939319041320027
193,0.5939840827746794
194,0.5939185051070811
195,0.593328172191184
196,0.5925686528872911
197,0.5922698890233461
198,0.5919325731042939
199,0.5916390253264062
200,0.5912583857312049
201,0.591294288981577
202,0.5918219872952841
203,0.5913977709491136
204,0.5912248493463831
205,0.5912204363292916
206,0.5910655781692209
207,0.5918580842509082
208,0.5913962221076187
209,0.5909380979805569
210,0.5909425902942187
211,0.590505650399089
212,0.5903111929312231
213,0.5908781564933869
214,0.590676451598987
215,0.5900959123929875
216,0.5901108039482015
217,0.5899671849008694
218,0.5900875350871121
219,0.5899527062491409
220,0.5899454970967579
221,0.589560213899037
222,0.589406743146489
223,0.5893867718682161
224,0.5902527903983851
225,0.5901426576106361
226,0.5895541852440909
227,0.5893316123422658
228,0.5892258994232171
229,0.5895870641541712
230,0.5896170605347661
231,0.589646836501073
232,0.5895488916087047
233,0.5889648711082963
234,0.5893617824896608
235,0.5888600224422174
236,0.5888986082742779
237,0.588811944958795
238,0.5885806751376649
239,0.5883510497398526
240,0.5879926861596103
241,0.588060589493169
242,0.5893534448312067
243,0.5897759922667678
244,0.5903239480396784
245,0.591117091275652
246,0.5899137325502437
247,0.5901344463841235
248,0.5908326538444157
249,0.5912543518209843
250,0.5915807396716183
251,0.5914049827974052
252,0.5918988677709445
253,0.5927485290884277
254,0.5934233664632993
255,0.5935946681759643
256,0.5945913332842586
257,0.5950795861322713
258,0.5952377082190891
259,0.5957205078922911
260,0.5964292287349529
261,0.5972728129913893
262,0.5981488148475794
263,0.5984651664574582
264,0.5991181990415988
265,0.5998857862441223
266,0.6000629963885672
267,0.6005804194674309
268,0.5998638410093713
269,0.6002857635697232
270,0.600496215250021
271,0.6006992216018238
272,0.5997726850785935
273,0.6001951144819723
274,0.6004029236348071
275,0.6005973703543326
276,0.6007906139308731
277,0.6011565201331671
278,0.6013409386220707
279,0.600148746911185
280,0.6005364509368408
281,0.6010755745854433
282,0.6012931150243856
283,0.601021707979952
284,0.6017356755155928
285,0.6020951864317285
286,0.6012658821762871
287,0.6018330099489685
288,0.6019286794612221
289,0.6027841079119142
290,0.6030775836293448
291,0.603357888586654
292,0.6026212004452699
293,0.6035092833337163
294,0.6033266854340235
295,0.6027609816330814
296,0.6030489036562883
297,0.6033351660331684
298,0.6033735673264011
299,0.6030603240424539
300,0.6035829627334041
301,0.6038587269737028
302,0.6038897886152342
303,0.6043448418374048
304,0.6043689884000568
305,0.6044477450306289
306,0.6037183228829767
307,0.6046633316907101
308,0.605120324553841
309,0.6051367613151442
310,0.6052285839486375
311,0.6056531400339171
312,0.6056949042090901
313,0.6058646573309393
314,0.6051759418706221
315,0.6052238090423944
316,0.6050755194548884
317,0.6045321269884115
318,0.6037127241778733
319,0.6037793065251582
320,0.6029717883316403
321,0.6031180097453593
322,0.6033778802917349
323,0.6025939651531846
324,0.6020727527452036
325,0.6028020323286291
326,0.6022576426447613
327,0.6026029361546777
328,0.6019599241349217
329,0.601605685042085
330,0.6018834722922045
331,0.6015466371671301
332,0.6018229806404767
333,0.6012009836835676
334,0.6015318344461736
335,0.6015503420337952
336,0.6017835967235342
337,0.6016270414423477
338,0.6013222312330929
339,0.6009743763844572
340,0.6008506146321776
341,0.6005402490554734
342,0.6003935876928016
343,0.6005759545916699
344,0.6004691103789328
345,0.6000509247626342
346,0.6000333156873348
347,0.600170881187408
348,0.6007620973390467
349,0.601181690425389
350,0.6011906089178918
351,0.601141952825779
352,0.6007827465463054
353,0.6014028442371481
354,0.6011781480620922
355,0.6007505870868208
356,0.60056635168289
357,0.599897051353062
358,0.6004732317221108
359,0.6002535079208813
360,0.6008258906827426
361,0.6004151498052174
362,0.6004999351378505
363,0.6004449921417047
364,0.600496848088232
365,0.6010705319573199
366,0.6014249299845653
367,0.6012123200648432
368,0.6007806518328497
369,0.6003464279615192
370,0.6003885730679833
371,0.6008217686655891
372,0.60045430277846
373,0.6005592699241105
374,0.6008804648085596
375,0.6008894451321781
376,0.6005524928619748
377,0.6002394868126678
378,0.5997267779296868
379,0.5998539588604298
380,0.5989977044308434
