Position,NDCG
1,0.4151592287694974
2,0.3773518256794448
3,0.5234495966822175
4,0.493988365988199
5,0.5003730933529347
6,0.49525399121379177
7,0.4993188297239568
8,0.4864385509222858
9,0.4934183192942573
10,0.49863169608960684
11,0.5001205510776185
12,0.5223709538987291
13,0.5072371380630615
14,0.5134450618847307
15,0.5226510905286589
16,0.5197091301704848
17,0.5192211724787341
18,0.5077972709566259
19,0.4987132899916028
20,0.49169228306122403
21,0.49113455498933783
22,0.4876424806726894
23,0.48511271954991225
24,0.4757813043574043
25,0.47522469423433994
26,0.47180157026874575
27,0.47147895334876855
28,0.464173789715926
29,0.4591605971496047
30,0.45528320915970283
31,0.45394987471766024
32,0.45325442173903546
33,0.44648287022636907
34,0.4519060464166369
35,0.45364140053602375
36,0.45274522373696724
37,0.44926704092791253
38,0.4438069426597987
39,0.4469614181952931
40,0.4452135225297435
41,0.439249105729327
42,0.43536863277894994
43,0.43553975498471853
44,0.4340059490949091
45,0.4355301745619253
46,0.4346888095058321
47,0.4292178592900399
48,0.4315019850093858
49,0.4287054894327811
50,0.4245850411361552
51,0.41972741292447807
52,0.414198237472802
53,0.4131276902940719
54,0.41122819550309403
55,0.4094676009176754
56,0.40797510245569485
57,0.409754647438193
58,0.4081860917650383
59,0.4061935879785678
60,0.40383544430014495
61,0.4004855523245879
62,0.39787820001211904
63,0.39513092237008474
64,0.39322890025438695
65,0.39153946475761237
66,0.3906712924768752
67,0.39052562317795986
68,0.38841672140877787
69,0.3863504829869615
70,0.3837509656339281
71,0.3810180225449664
72,0.3786905598915335
73,0.37695136541108726
74,0.37647866084252063
75,0.3749445056809763
76,0.3723375698725633
77,0.36982709823311827
78,0.36958087941429746
79,0.3673522814192315
80,0.36573776299846167
81,0.36449121031483916
82,0.3643167021637009
83,0.362299604428395
84,0.3600943273237205
85,0.3581552886911679
86,0.3580620947353905
87,0.35805667357693055
88,0.35579092412961116
89,0.3538921534608826
90,0.35208567699675075
91,0.3500707122672593
92,0.3509508004042435
93,0.3520661561826602
94,0.3510052595198239
95,0.3499572411375667
96,0.34735102285522756
97,0.34636588386191747
98,0.3465571610418073
99,0.34639037538154216
100,0.3449855375746818
101,0.3452650444099846
102,0.34354693030334604
103,0.341684195803649
104,0.34156327067786146
105,0.3420602931009022
106,0.341321501108503
107,0.33963517375253754
108,0.3387217402597012
109,0.33753248077429593
110,0.3364289998568176
111,0.33471893159865235
