Position,NDCG
1,0.2714294562120649
2,0.4051004466469409
3,0.4418200419290764
4,0.4574173290912305
5,0.5046428667175505
6,0.513642228184199
7,0.49806903845881206
8,0.49275225563216624
9,0.48620746643918367
10,0.5069285288003474
11,0.4999575883214038
12,0.5049322737079318
13,0.5210930378904792
14,0.527843464810701
15,0.5118216135031075
16,0.5240671827056846
17,0.5106497180512293
18,0.511943619862169
19,0.5047509977395686
20,0.5044421363962032
21,0.498026567762755
22,0.4909002785117944
23,0.4939792573246417
24,0.4844354442200456
25,0.47896398068693424
26,0.4769788612173122
27,0.4833416620891202
28,0.48112113396240036
29,0.478923933549171
30,0.4783287061975866
31,0.47831667157680624
32,0.4891347018173898
33,0.4817987996461614
34,0.47846367554406266
35,0.4852422386586692
36,0.48133487630523525
37,0.4831127377604324
38,0.47819286853469894
39,0.4838942080892602
40,0.4845201608907533
41,0.4806964285584924
42,0.478799394051215
43,0.4812271315132903
44,0.47474878752183064
45,0.47007317529791826
46,0.47003310047895563
47,0.46666828811825767
48,0.46600892693709894
49,0.46724362138322856
50,0.4661552828783139
51,0.4637966236836227
52,0.4590312762605461
53,0.45918762315877776
54,0.4574653500995153
55,0.4571103597882491
56,0.458003199406413
57,0.45827865313912464
58,0.4574938478337963
59,0.45891102431539366
60,0.45512863047139396
61,0.45229293234632734
62,0.4530994304633825
63,0.4501544989798025
64,0.4488601616676407
65,0.4464429007568527
66,0.4503590221855617
67,0.44979387345900423
68,0.4479312274283035
69,0.447944843212584
70,0.4453946625843529
71,0.4421680929314748
72,0.4459164655740849
73,0.443706333514048
74,0.4435684284313644
75,0.4409445684024768
76,0.4387134654714595
77,0.43752968359751654
78,0.43591393237251114
79,0.4335947827843352
80,0.4320869068791272
81,0.4318828879846731
82,0.42996661203310393
83,0.4274702500559878
84,0.42591190851391236
85,0.42487561079543
86,0.42367735077323243
87,0.4217815397057085
88,0.4188990752372489
89,0.41660430735514853
90,0.4167853743458121
91,0.4169117601074569
92,0.4151202749414719
93,0.4155142813301257
94,0.4131954992928234
95,0.4112225699333794
96,0.41175366255962353
97,0.40958041206063056
98,0.41035582406097876
99,0.4114091327402412
100,0.4105945489480122
101,0.41047440465706747
102,0.40968542848968814
103,0.4081676710110854
104,0.40777435641922627
105,0.40672158266859376
106,0.40520362446210834
107,0.4024758851294206
108,0.401627592833134
109,0.3998776900661352
110,0.3985801262753919
111,0.3975143373266486
112,0.3957987198185678
113,0.3956595401564188
114,0.3940685010907251
115,0.3924097006105273
116,0.3931912651575281
117,0.3924089008669582
118,0.3909984112597977
119,0.3891959842342719
120,0.3886498476209219
121,0.3874106187878006
122,0.3859079087570191
123,0.3863689629696118
124,0.386241421996886
125,0.3869747464605621
126,0.3861313964770302
127,0.3863603724506904
128,0.3849215177498252
129,0.3849302976479671
130,0.3842153772721688
131,0.3830327134340578
132,0.3822175224786309
133,0.383116647668366
134,0.3816696552527042
135,0.3824113742663552
136,0.38143231950188855
137,0.38011619421950427
138,0.3790681590623685
139,0.3784101570158106
140,0.3774694544219283
141,0.3774997277509586
142,0.3780346817839244
143,0.37651666222764923
144,0.3764152465299863
145,0.3760080673450591
146,0.3751765016060381
147,0.3736365179562983
148,0.3723128680654367
149,0.3710455669292131
150,0.3710378356414592
151,0.370605361892677
152,0.3691164733825081
153,0.3690266143093071
154,0.3681417182278293
155,0.3672684444675178
156,0.3662081094584565
157,0.3656605858709091
158,0.3663146780619676
159,0.3655455499324461
160,0.3654949477899443
161,0.3648117426821196
162,0.3644131707027879
163,0.3631931839062813
164,0.3627991984640082
165,0.3621338744519479
166,0.3617526661428158
167,0.3614690234638241
168,0.3606006070954131
169,0.3594855976775147
170,0.3585904755211566
171,0.3589980443228501
172,0.3583215096265134
173,0.3576872354654007
174,0.356975510304209
175,0.35583916131685456
176,0.3552920901466993
177,0.3548633598203431
178,0.35411789415120254
179,0.3536290200299293
180,0.3534956527507328
181,0.352919434588862
182,0.3522588897072955
183,0.35117233386621655
184,0.350564199208427
185,0.3499061990708622
186,0.3487530742794986
187,0.3488308334976368
188,0.3485356150773441
189,0.3475204257065247
190,0.3468538205538564
191,0.3459232825953751
192,0.3448077867292382
193,0.3439239219526306
194,0.3430091080744917
195,0.34298834159465585
196,0.342086455493293
197,0.3411063439017293
198,0.3407895052885416
199,0.3400686778349868
200,0.34005118302281384
201,0.3397111375212804
202,0.3396651916898104
203,0.3386311396804775
204,0.3376132996568838
205,0.3365344524643626
206,0.3358163233383407
207,0.3359623982559635
208,0.3354595463523075
209,0.3345018764844567
210,0.3339098176159263
211,0.3331839871934707
212,0.3332662930423487
213,0.3327680714100167
214,0.3322866642649231
215,0.3318085052305581
216,0.3317224470028077
217,0.3307663772676152
218,0.330103247498221
219,0.3296567277945514
220,0.32856735389228253
221,0.3277767767191373
222,0.3276275780250928
223,0.3266991774289383
224,0.3261780937695862
225,0.3258190316141867
226,0.3255727351273496
227,0.3246529378095714
228,0.3240248172384535
229,0.3236727299801251
230,0.3231866274961542
231,0.322444775719362
232,0.32197855545451015
233,0.3212584035197769
234,0.3203500777274236
235,0.3195212508354125
236,0.3188059618396688
237,0.318399494740843
238,0.318331398284337
