Position,Group 0,Group 1
1,1.8133240804996529,0.0
2,1.8133240804996529,0.0
3,1.8133240804996529,0.0
4,1.8133240804996529,0.0
5,1.8133240804996529,0.0
6,1.8133240804996529,0.0
7,1.8133240804996529,0.0
8,1.8133240804996529,0.0
9,1.8133240804996529,0.0
10,1.8133240804996529,0.0
11,1.8133240804996529,0.0
12,1.8133240804996529,0.0
13,1.8133240804996529,0.0
14,1.8133240804996529,0.0
15,1.8133240804996529,0.0
16,1.8133240804996529,0.0
17,1.8133240804996529,0.0
18,1.8133240804996529,0.0
19,1.8133240804996529,0.0
20,1.8133240804996529,0.0
21,1.8133240804996529,0.0
22,1.8133240804996529,0.0
23,1.7344839030866246,0.0969357471434931
24,1.662213740458015,0.18579351535836178
25,1.5957251908396946,0.26754266211604094
26,1.6040943789035391,0.2572525597269625
27,1.6118436271108025,0.24772468714448237
28,1.6190393575889759,0.23887737688932228
29,1.6257388307927922,0.2306402259621043
30,1.6319916724496877,0.22295221843003415
31,1.6378411049674284,0.215760211383904
32,1.6433249479528105,0.209017704778157
33,1.6484764368178664,0.20268383493639466
34,1.653324896926154,0.19672254567355954
35,1.6578963021711113,0.19110190151145784
36,1.662213740458015,0.18579351535836178
37,1.666297803702384,0.18077206899732498
38,1.6701669162496804,0.17601490928686905
39,1.6273421235253296,0.22866894197952217
40,1.5866585704371963,0.2786902730375427
41,1.5479595809143378,0.3262715391659036
42,1.5111034004163775,0.37158703071672355
43,1.518131788325291,0.3629454718628463
44,1.5248407040565264,0.35469671113869067
45,1.5312514457552624,0.34681456200227534
46,1.5373834595540536,0.3392751150022259
47,1.5432545365954493,0.3320564955340934
48,1.5488809854267869,0.32513865187713314
49,1.5542777832854167,0.31850316918576305
50,1.5594587092297014,0.31213310580204784
51,1.564436461607544,0.3060128488255371
52,1.5692227619708536,0.3001279863481229
53,1.573828447226114,0.29446519415287525
54,1.5782635515459942,0.2890121350018961
55,1.5825373793451516,0.2837573689109525
56,1.5866585704371963,0.2786902730375427
57,1.590635158333029,0.2738009700017963
58,1.5944746225083155,0.269080263622455
59,1.5674496289064797,0.30230809278648696
60,1.541325468424705,0.3344283276450512
61,1.516057837794792,0.3654954400492363
62,1.5208524546126123,0.35960035230650667
63,1.525494861372724,0.3538924102064034
64,1.5016590041637752,0.38319912542662116
65,1.4785565579458708,0.41160409556314
66,1.4561541858557818,0.4391483090288551
67,1.4344205412907702,0.4658703071672355
68,1.439992652161489,0.45901927323830555
69,1.4454032525721872,0.45236682000296785
70,1.4506592643997225,0.4459044368600683
71,1.4557672195560596,0.43962409267894054
72,1.460733287069165,0.4335182025028442
73,1.4655632979380757,0.4275795969891065
74,1.4702627679726916,0.42180149432709163
75,1.4748369188063843,0.4161774744027304
76,1.4792906972497168,0.41070145500269445
77,1.4836287931360799,0.4053676698727893
78,1.487855655794587,0.40017064846416384
79,1.4919755092718665,0.39510519721778203
80,1.4959923664122137,0.39016638225255973
81,1.4999100418947746,0.3853495133358614
82,1.5037321643167854,0.3806501290268876
83,1.507462187403326,0.3760639828940335
84,1.5111034004163775,0.37158703071672355
85,1.514658937829122,0.36721541859064444
86,1.518131788325291,0.3629454718628463
87,1.5215248031778696,0.35877368482994
88,1.5248407040565264,0.35469671113869067
89,1.5280820903086962,0.35071135483376153
90,1.5312514457552624,0.34681456200227534
91,1.534351145038168,0.34300341296928333
92,1.5373834595540536,0.3392751150022259
93,1.5403505630050816,0.3356269954860729
94,1.5432545365954493,0.3320564955340934
95,1.5270097519997077,0.3520298185737381
96,1.5111034004163775,0.37158703071672355
97,1.5142190775306381,0.36775623658562334
98,1.5172711693976688,0.3640036219265863
99,1.5202616028431433,0.36032681766470165
100,1.505058986814712,0.37901877133105805
101,1.4901574126878336,0.39734058730105093
102,1.4755480262889333,0.4153031519775146
103,1.4612223172958367,0.43291692899035755
104,1.447172102706454,0.4501919795221843
105,1.4333895112521067,0.4671379814724525
106,1.4198669686931247,0.48376424753686653
107,1.406597183938983,0.5000797422729738
108,1.393573135939548,0.5160930982176716
109,1.3807880612979009,0.5318126311175126
110,1.3847202069270077,0.5269779708346262
111,1.3722452501078455,0.5423162069919749
112,1.3599930603747397,0.5573805460750854
113,1.3479577235572642,0.5721782596876983
114,1.3361335329997441,0.5867163642895635
115,1.324514980538877,0.6010016322896572
116,1.3130967479480247,0.6150406025656114
117,1.3018736988202637,0.628839590443686
118,1.306208024088733,0.6235104413721293
119,1.310469503554371,0.6182708578311872
120,1.3146599583622482,0.6131186006825939
121,1.3187811494542931,0.608051504809184
122,1.3228347800366322,0.6030674760812399
123,1.3268224979265753,0.5981644884708234
124,1.3307458977860356,0.593340581305736
125,1.3346065232477446,0.5885938566552902
126,1.33840586894022,0.5839224768405656
127,1.342145382417066,0.5793246620622934
128,1.345826465995836,0.5747986881399317
129,1.3494504785113697,0.5703428843559013
130,1.3530187369882025,0.5659556313993174
131,1.3565325182363817,0.5616353594039027
132,1.3599930603747397,0.5573805460750854
133,1.3634015642854533,0.5531897149015884
134,1.3667591950034697,0.549061433447099
135,1.3700670830441821,0.5449943117178612
136,1.3733263256725312,0.5409870006022888
137,1.3765379881165247,0.5370381903789144
138,1.3797031047279968,0.5331466092892121
