Position,NDCG
1,0.4151592287694974
2,0.3773518256794448
3,0.5234495966822175
4,0.493988365988199
5,0.5003730933529347
6,0.49525399121379177
7,0.4993188297239568
8,0.4864385509222858
9,0.49273045864383297
10,0.49474350256711036
11,0.49996900155331564
12,0.5222274461083903
13,0.5071006684631431
14,0.5133148172577161
15,0.5225264011351443
16,0.5218961677759991
17,0.5112556888454731
18,0.5090368821747437
19,0.5013124476495232
20,0.5004170618891921
21,0.49648043783327
22,0.4935806265351249
23,0.4836254206045469
24,0.4828335912963146
25,0.4790821918622939
26,0.4720424994317414
27,0.4717140209614805
28,0.4644033310298537
29,0.45938491739407245
30,0.4555025871528014
31,0.45737019419357283
32,0.45603272239281173
33,0.45531508645521995
34,0.45311665657791844
35,0.4467108495879811
36,0.4459433769454488
37,0.4509637231551058
38,0.44760262622816144
39,0.44230212439255023
40,0.44051187262655417
41,0.44357662771510015
42,0.43962656834608765
43,0.4363402752205005
44,0.43649280735711693
45,0.4379795359771473
46,0.4371019882585377
47,0.4345932574919411
48,0.4292299147251431
49,0.42502391510591736
50,0.42034269250247264
51,0.4155419911857472
52,0.41006797270555495
53,0.40784204652863043
54,0.4060942184211119
55,0.40461868376192517
56,0.4014704348326064
57,0.4033286819370631
58,0.4018366284441715
59,0.3994923855558844
60,0.4016910984624849
61,0.39836556552352487
62,0.3963703596118155
63,0.39404181716712
64,0.3923190179867509
65,0.39143008546187585
66,0.390797495101343
67,0.39065051195248374
68,0.38793582452445735
69,0.3860094187396879
70,0.38321761883489386
71,0.3808379937342759
72,0.3804655395757227
73,0.3799530362496295
74,0.37723310589409015
75,0.37461454872553784
76,0.3743335273717591
77,0.3724411671985698
78,0.37108949827885057
79,0.3709672085163124
80,0.3688211399911554
81,0.3664830811137752
82,0.3673210104098612
83,0.36714649527163856
84,0.3647038565121188
85,0.36344511553296377
86,0.3614216217019493
87,0.3594957770099939
88,0.3580814859046775
89,0.3582912157115086
90,0.35938305128428455
91,0.3565700000415941
92,0.35561458840329313
93,0.3557444439410537
94,0.355499608913961
95,0.3533793179988011
96,0.3518679932026542
97,0.3500188450542911
98,0.3490160466198134
99,0.34704373237798214
100,0.34687986593722275
101,0.34501493091802365
102,0.34550124749687805
103,0.3442002775655609
104,0.34299149673433516
105,0.34190492680950135
106,0.34176954207698035
107,0.3402764361799089
108,0.3389560692791765
109,0.3377442853358232
110,0.3368989146214046
111,0.33673817631091885
