Position,Group 0,Group 1
1,0.0,1.2263414634146341
2,0.0,1.2263414634146341
3,0.0,1.2263414634146341
4,0.0,1.2263414634146341
5,0.0,1.2263414634146341
6,0.0,1.2263414634146341
7,0.7740147783251231,1.051149825783972
8,0.6772629310344828,1.0730487804878048
9,0.6020114942528735,1.090081300813008
10,0.5418103448275863,1.1037073170731706
11,0.4925548589341693,1.1148558758314855
12,0.45150862068965514,1.1241463414634145
13,0.4167771883289125,1.1320075046904314
14,0.38700738916256155,1.1387456445993032
15,0.7224137931034482,1.062829268292683
16,1.0158943965517242,0.9964024390243902
17,0.9561359026369168,1.009928263988522
18,0.9030172413793103,1.0219512195121951
19,0.8554900181488203,1.0327086007702182
20,0.8127155172413792,1.0423902439024388
21,0.7740147783251231,1.051149825783972
22,0.9851097178683386,1.003370288248337
23,0.9422788605697151,1.0130646871686106
24,0.9030172413793103,1.0219512195121951
25,0.8668965517241379,1.0301268292682926
26,0.833554376657825,1.0376735459662287
27,0.8026819923371648,1.044661246612466
28,0.7740147783251231,1.051149825783972
29,0.7473246135552913,1.0571909167367535
30,0.9030172413793103,1.0219512195121951
31,1.0486651835372636,0.9889850511408339
32,1.0158943965517242,0.9964024390243902
33,0.9851097178683386,1.003370288248337
34,0.9561359026369168,1.009928263988522
35,0.9288177339901478,1.0161114982578396
36,0.9030172413793103,1.0219512195121951
37,1.0250465983224604,0.9943309162821358
38,0.9980716878402903,1.0004364569961488
39,0.9724801061007957,1.0062288930581613
40,1.0836206896551726,0.9810731707317073
41,1.0571909167367537,0.9870553242117787
42,1.1610221674876846,0.963554006968641
43,1.1340216519647153,0.9696653431650595
44,1.1082484326018809,0.9754988913525497
45,1.204022988505747,0.953821138211382
46,1.177848575712144,0.959745493107105
47,1.1527879677182686,0.9654177477944992
48,1.128771551724138,0.9708536585365852
49,1.1057353976073188,0.9760676953708312
50,1.0836206896551726,0.9810731707317073
51,1.168610547667343,0.9618364418938307
52,1.2503315649867375,0.9433395872420263
53,1.226740403383214,0.9486792452830188
54,1.3043582375478926,0.9311111111111111
55,1.28064263322884,0.9364789356984479
56,1.3545258620689655,0.9197560975609755
57,1.3307622504537204,0.9251347881899871
58,1.30781807372176,0.930328006728343
59,1.2856516656925774,0.9353451839603141
60,1.3545258620689655,0.9197560975609755
61,1.4211418880723574,0.9046781287485006
62,1.4856090100111234,0.8900865460267505
63,1.4620279146141215,0.895423925667828
64,1.4391837284482758,0.9005945121951219
65,1.500397877984085,0.8867392120075046
66,1.4776645768025076,0.8918847006651884
67,1.5364770972722592,0.8785729887149617
68,1.513881845841785,0.8836872309899569
69,1.570464767616192,0.8708801696712619
70,1.5480295566502462,0.8759581881533101
71,1.6025376396308888,0.863620748883545
72,1.6555316091954024,0.8516260162601625
73,1.6328530940009447,0.856759104577347
74,1.6107875116495807,0.861753460777851
75,1.5893103448275863,0.8666146341463414
76,1.5683983666061707,0.8713478818998716
77,1.6183945364979846,0.8600316756414317
78,1.5976458885941645,0.8647279549718574
79,1.5774225229157572,0.8693053411546773
80,1.5577047413793101,0.8737682926829268
81,1.5384738186462323,0.8781210478771453
82,1.5197119428090835,0.8823676383105293
83,1.5014021603656003,0.8865119012635909
84,1.5480295566502462,0.8759581881533101
85,1.5298174442190668,0.8800803443328551
86,1.512028869286287,0.8841066364152013
87,1.4946492271105827,0.8880403700588729
88,1.4776645768025076,0.8918847006651884
89,1.461061604029446,0.8956426418196766
90,1.4448275862068964,0.8993170731707316
91,1.4289503599848428,0.9029107477887965
92,1.47231071964018,0.8930965005302226
93,1.4564794215795327,0.8966797797010227
94,1.4409849596478357,0.9001868188894654
95,1.4258166969147004,0.9036200256739408
96,1.4109644396551726,0.9069817073170732
97,1.396418414504088,0.9102740759366357
98,1.3821692470091484,0.9134992533598806
99,1.4229362591431558,0.9042719881744271
100,1.4087068965517242,0.9074926829268292
101,1.3947593035165586,0.9106496015455203
102,1.3810851926977687,0.9137446197991391
103,1.4202795446936725,0.904873312810798
104,1.4066230106100797,0.9079643527204503
105,1.4448275862068964,0.8993170731707316
106,1.4311971372804164,0.9024022089277496
107,1.4178214631002255,0.9054296785958513
108,1.4046934865900382,0.90840108401084
109,1.3918063903827904,0.9113179682255538
110,1.3791536050156739,0.9141818181818182
111,1.3667287977632805,0.9169940672379696
112,1.3545258620689655,0.9197560975609755
113,1.3425389075373817,0.9224692423915388
114,1.3307622504537204,0.9251347881899871
115,1.3191904047976013,0.9277539766702014
116,1.30781807372176,0.930328006728343
117,1.2966401414677278,0.9328580362726703
118,1.2856516656925774,0.9353451839603141
119,1.2748478701825559,0.9377905308464848
120,1.309375,0.9299756097560975
121,1.2985537190082646,0.9324249143317879
122,1.2879098360655736,0.9348340663734505
123,1.3214886459209418,0.9272337894110648
124,1.3108314794215796,0.9296459480723839
125,1.3003448275862068,0.9320195121951219
126,1.2900246305418719,0.934355400696864
127,1.3225291881618246,0.9269982715575187
128,1.3121969288793103,0.9293368902439024
129,1.3020248596631918,0.9316392512762337
130,1.2920092838196287,0.9339061913696058
131,1.2821466175309293,0.9361385216905604
132,1.2724333855799375,0.9383370288248336
133,1.2628662172673062,0.9405024757014486
134,1.25344184251158,0.9426356024754277
135,1.2842911877394636,0.9356531165311652
136,1.2748478701825559,0.9377905308464848
137,1.3050906116284924,0.9309453444899412
138,1.3348950524737633,0.9241993637327677
139,1.325291490945175,0.9263730479031408
140,1.3158251231527094,0.9285156794425086
141,1.3064930300807043,0.9306279190451479
142,1.3354480330257406,0.9240742013053933
143,1.3261092355919943,0.9261879583830802
144,1.3169001436781609,0.9282723577235772
145,1.30781807372176,0.930328006728343
146,1.2988604156825696,0.9323554961577013
147,1.2900246305418719,0.934355400696864
148,1.3179170549860206,0.9280421885299934
149,1.309071974080074,0.9300441970862662
150,1.3364655172413793,0.9238439024390243
151,1.3276147522265358,0.925847197544823
152,1.318880444646098,0.9278241335044929
153,1.31026031102096,0.9297752271640363
154,1.3017521271831616,0.9317009819448843
155,1.2933537263626251,0.9336018882769471
156,1.28506299734748,0.9354784240150092
157,1.2768778827146936,0.9373310548392109
158,1.3030881711043212,0.9313985798085829
159,1.2948926480156149,0.9332535664979291
160,1.2867995689655172,0.9350853658536584
161,1.2788070250588992,0.9368944099378881
162,1.2709131545338441,0.9386811201445346
163,1.2631161413158452,0.9404459075265599
164,1.2884514297729184,0.934711481261154
165,1.3134796238244515,0.9290465631929046
166,1.3055670959700871,0.9308374963267705
167,1.2977493289283502,0.9326069811596319
168,1.2900246305418719,0.934355400696864
169,1.282391348704346,0.936083128878626
170,1.2748478701825559,0.9377905308464848
171,1.2673926194797338,0.9394779632006846
172,1.2600240577385726,0.9411457742484401
173,1.2840591987243373,0.935705625264345
174,1.276679548156956,0.9373759461732548
175,1.269384236453202,0.9390271777003484
176,1.2621718260188086,0.940659645232816
177,1.255040911747516,0.9422736668044647
178,1.247990120108485,0.9438695533022745
179,1.2410181082643037,0.9454476086660307
180,1.2642241379310344,0.9401951219512195
181,1.257239474185559,0.9417760409648295
182,1.2503315649867375,0.9433395872420263
183,1.2434991520633125,0.9448860455817671
184,1.2367410044977512,0.9464156945917285
185,1.2300559179869526,0.9479288068556361
186,1.2234427141268076,0.9494256490952006
187,1.2169002397197124,0.9509064823268553
188,1.2104273661041818,0.9523715620134924
189,1.204022988505747,0.953821138211382
190,1.1976860254083483,0.9552554557124517
191,1.1914154179454777,0.9566747541820967
192,1.1852101293103448,0.9580792682926829
193,1.2071422190459173,0.9531151270061923
194,1.2009198364735159,0.9545235101835554
195,1.2225464190981432,0.9496285178236398
196,1.2163089373680507,0.9510403185664509
197,1.2101347803255733,0.952437786306797
198,1.204022988505747,0.953821138211382
199,1.1979726217293365,0.9551905870817502
200,1.1919827586206897,0.9565463414634146
201,1.1860524961399896,0.9578886057517291
202,1.1801809491293958,0.9592175802946148
203,1.2010574146424324,0.9544923705394689
204,1.195169878296146,0.9558249641319942
205,1.1893397813288478,0.9571445568114217
206,1.183566287244727,0.9584513379114373
207,1.177848575712144,0.959745493107105
208,1.1721858421750664,0.9610272045028142
209,1.166577297475664,0.9622966507177033
210,1.186822660098522,0.9577142857142856
211,1.1811979081549273,0.9589874003005432
212,1.1756262199089136,0.9602485043718362
213,1.1701068479844585,0.9614977670903468
214,1.1646390589751854,0.9627353544563482
215,1.1592221331194867,0.9639614293817356
216,1.1538553639846743,0.9651761517615176
217,1.14853805815986,0.9663796785433292
218,1.168123220499842,0.9619467442380845
219,1.1627893245158243,0.9631540260608085
220,1.1575039184952978,0.964350332594235
221,1.1522663442034637,0.9655358128241915
222,1.1470759552656105,0.9667106130520765
223,1.1419321169011907,0.9678748769550475
224,1.1368342056650247,0.9690287456445992
225,1.1558620689655172,0.9647219512195121
226,1.1507476350320416,0.9658795596805525
227,1.1695465593194592,0.9616245836467174
228,1.1644169691470054,0.962785622593068
229,1.1593321788887216,0.9639365214612844
230,1.154291604197901,0.9650774125132555
231,1.149294670846395,0.9662084257206207
232,1.14434081450654,0.9673296888141295
233,1.1626831434068374,0.9631780592484036
234,1.157714412024757,0.9643026891807379
235,1.1527879677182686,0.9654177477944992
236,1.1479032729398013,0.9665233567589913
237,1.143059799214317,0.9676196356900277
238,1.1382570269487104,0.9687067021930722
239,1.1561643341509162,0.9646535360751097
240,1.1739224137931035,0.9606341463414634
241,1.191533123479754,0.9566481125392167
242,1.208998290111143,0.9526950211650875
243,1.2263197105151127,0.9487744655224329
244,1.221293810062182,0.9499120351859256
245,1.2163089373680507,0.9510403185664509
246,1.2113645920941967,0.9521594289113622
247,1.2064602820047465,0.9532694776340476
248,1.2015955228031145,0.9543705743509047
249,1.19676983797258,0.9554628269174258
250,1.2136551724137932,0.951640975609756
251,1.2088198928424234,0.9527353998639587
252,1.204022988505747,0.953821138211382
