Position,NDCG
1,0.27142945621206493
2,0.4051004466469409
3,0.44182004192907653
4,0.45741732909123056
5,0.5046428667175505
6,0.513642228184199
7,0.49806903845881206
8,0.4927522556321663
9,0.48620746643918367
10,0.5069285288003474
11,0.4999575883214038
12,0.5049322737079318
13,0.5210930378904792
14,0.527843464810701
15,0.5118216135031075
16,0.5240671827056846
17,0.5106497180512294
18,0.5119436198621689
19,0.5047509977395686
20,0.5044421363962032
21,0.49802656776275506
22,0.49090027851179446
23,0.49397925732464176
24,0.48443544422004564
25,0.47896398068693435
26,0.4769788612173123
27,0.48334166208912027
28,0.48112113396240047
29,0.47892393354917095
30,0.47832870619758655
31,0.47831667157680624
32,0.47485874295196545
33,0.48543875272957643
34,0.4783776175471476
35,0.480306733799672
36,0.4868747093358283
37,0.48749400959728073
38,0.48373951168713164
39,0.48631375680893124
40,0.4815701837023525
41,0.4813364935963018
42,0.48660619494206503
43,0.4829158390948247
44,0.4810651796415728
45,0.47965620160217415
46,0.47952991620323576
47,0.47346239226804127
48,0.474260823004684
49,0.46994862624022277
50,0.46677339250079364
51,0.46614881176984735
52,0.4676286311913924
53,0.4687553751406518
54,0.46648583049452524
55,0.46720987072273273
56,0.471517096709312
57,0.4670485163530857
58,0.46534343263346606
59,0.4649185745003476
60,0.4647381201543636
61,0.4649202280976351
62,0.4641083081661426
63,0.4604364031367179
64,0.45766685781040695
65,0.4616232371718516
66,0.4584776012303499
67,0.45564051235569575
68,0.45361893997096375
69,0.45114883864148564
70,0.449655230171161
71,0.448484898054544
72,0.44629057973023134
73,0.4458078579942124
74,0.44412388301297334
75,0.4417679802855885
76,0.43877283835522407
77,0.4353537682261162
78,0.43337114896734097
79,0.4333671601002495
80,0.43333017364904497
81,0.4312938778034408
82,0.42852478464628874
83,0.42750771303051865
84,0.42538814469123193
85,0.42614145512585927
86,0.4258735997240134
87,0.42526462754978167
88,0.4239519770559074
89,0.4238301078928449
90,0.42047826924015125
91,0.41826102149992805
92,0.4165860645364855
93,0.4152520478745407
94,0.4142220866189382
95,0.41219693265323226
96,0.4105526033954527
97,0.40849607446584146
98,0.4074614261279785
99,0.40667583874113084
100,0.4070860209245682
101,0.4073163047728368
102,0.405756456569324
103,0.40618007054535415
104,0.40441510412936044
105,0.40495034278664643
106,0.40299564910794816
107,0.4040249961549096
108,0.4033160563808379
109,0.4026217656555321
110,0.40124053880994714
111,0.4001985509535062
112,0.3992561069032653
113,0.39834967123374226
114,0.3969843583365368
115,0.3962188648380058
116,0.39715286054937
117,0.39554246057407555
118,0.3945543964132714
119,0.3929510933338393
120,0.39178697255288225
121,0.39168048390978855
122,0.3908621321348729
123,0.3913948040855086
124,0.38986423926730046
125,0.38882221174791415
126,0.38956652080906823
127,0.3882657974086484
128,0.3865974328897311
129,0.3854416556087364
130,0.38392843811714045
131,0.3821434426350798
132,0.38077638480369136
133,0.3796993905410526
134,0.38038567812400137
135,0.3803003056939364
136,0.38101011909033206
137,0.3804573183922883
138,0.37957724366736695
139,0.3798222976224643
140,0.3785331745477625
141,0.3785745168729499
142,0.37746979112944296
143,0.37641471903280066
144,0.3768023447543671
145,0.37608721305331466
146,0.3747870290892509
147,0.3755065075907212
148,0.37458978020437406
149,0.3736118231280187
150,0.3724409970723855
151,0.37166577055917893
152,0.3707492181759026
153,0.36993202341112225
154,0.36911212730680376
155,0.36917966746563946
156,0.3678221563879373
157,0.36776955442688286
158,0.36743424967008237
159,0.3674378255399412
160,0.36656269559710647
161,0.3651878934767424
162,0.36401014193932774
163,0.3640349770164335
164,0.3628733602665858
165,0.36251200139502393
166,0.36245826213406246
167,0.36166716037359087
168,0.36070260268934234
169,0.36021573607204077
170,0.3590112198263112
171,0.3583244627017687
172,0.35830839361231653
173,0.35770054336210594
174,0.35658160223766083
175,0.35649152471951884
176,0.35615109906576903
177,0.3558172969171134
178,0.35458004418972217
179,0.3543441186577202
180,0.35331896258090295
181,0.35243902979531777
182,0.3516281917334145
183,0.35101988509936205
184,0.3504508328617125
185,0.34939847189438283
186,0.348904881441813
187,0.3485232033134242
188,0.3480785471264028
189,0.34797311040966605
190,0.3472697156122711
191,0.34666295532674757
192,0.34605910909979465
193,0.3450494703715926
194,0.3444414273554845
195,0.34335927336277583
196,0.343096298641022
197,0.3421405216758319
198,0.3420079893522026
199,0.3411308507056307
200,0.34007524122916205
201,0.3392420922248554
202,0.3387263999206666
203,0.3387222555698629
204,0.33786930622917016
205,0.3375745009979407
206,0.33688841667035213
207,0.3366959715384147
208,0.33637881508998174
209,0.3363463176409722
210,0.3353639867529852
211,0.3350672064616309
212,0.33464941731944875
213,0.3336191340008681
214,0.3337684596179101
215,0.33328868758892494
216,0.3323677646668028
217,0.33166615510333664
218,0.33175158708443836
219,0.3312273260430828
220,0.3307635474578284
221,0.3298498794213347
222,0.32939418775663115
223,0.3292845316745345
224,0.3283647801016377
225,0.32780405568375826
226,0.32730723894741764
227,0.32668036716037124
228,0.32563682227900403
229,0.3245910802956731
230,0.3238426951508299
231,0.3229569489773528
232,0.32275015811382285
233,0.3222608553777774
234,0.32192747628746016
235,0.32104890053212093
236,0.3205503153556808
237,0.320264738410509
238,0.3193950678159043
239,0.31897203183507167
240,0.31839144916074635
241,0.3179428748666295
242,0.31755994511064567
243,0.3175259977678924
244,0.3168389988719191
245,0.31623083938466356
246,0.3155642956577639
247,0.31487345553177964
248,0.3140330184799864
249,0.3133696778178434
250,0.31299967024709685
251,0.312191837358639
252,0.31184845414841306
253,0.31111907223433705
254,0.31063184754522394
255,0.30983746899872905
256,0.3094411586275931
257,0.30907300774715973
258,0.3083055679974682
259,0.3075526598029035
260,0.30739091083137016
261,0.3069281615336838
262,0.30620722687362445
263,0.3055847892391099
264,0.3051077691107086
265,0.30506783497844825
266,0.30493595273930907
267,0.30453911108808535
268,0.30377133216174346
269,0.303043791251238
270,0.3023759949984497
271,0.30177758112551034
272,0.3013777754857266
273,0.30057944134144987
274,0.30015391140990516
275,0.2997969441260207
276,0.29908227815254845
277,0.2985194801567317
278,0.29807980768320236
279,0.297697146132333
280,0.2970180981383729
281,0.2963354114468865
282,0.2956980129378147
283,0.2951191491612752
284,0.29472073903753093
285,0.2941487513905899
286,0.29353384515724
287,0.2929546348156117
288,0.29276529116754924
289,0.29241540352942563
290,0.2918757048218722
291,0.2913974291150351
292,0.2909153598104887
293,0.2903436519685936
294,0.2897913733092399
295,0.2896356388570596
296,0.28896836738251824
297,0.2883472559296523
298,0.28789939076780713
299,0.28745926670709315
300,0.2871800249521783
301,0.2864723550353898
302,0.2859282090738824
303,0.285670249392885
304,0.28545239349603796
305,0.28522059946700923
306,0.28476197181121804
307,0.2841434098518449
308,0.283471374595594
309,0.2834002074421558
310,0.28286633759731805
311,0.2826657381558312
312,0.2820142095084914
313,0.28132903183910984
314,0.28101212673287446
315,0.2806647277157943
316,0.2802937427502696
317,0.27982385970579404
318,0.27942616258816005
319,0.279025360960863
320,0.2785118327928421
321,0.27795748429249534
322,0.2774679443455225
323,0.27684122531122185
324,0.2762745954958027
325,0.27585714122639743
326,0.27535594295878923
327,0.27480827272800434
328,0.27451521710721394
329,0.2742736780696505
330,0.2736830420402901
331,0.27317237466575345
332,0.27290529512232586
333,0.2723181907383807
334,0.2720414744150885
335,0.27160016005267
336,0.2711879225667807
337,0.2706006098373737
338,0.2701239540077822
339,0.26970389559591235
340,0.2694499534133956
341,0.2690713156938181
342,0.26874831259479287
343,0.2682870977798556
344,0.26788371724335747
345,0.2675734119882725
346,0.26710841228890125
347,0.2668425590209317
348,0.26631733765755855
349,0.26574860158334257
350,0.2653258191595057
351,0.2651386358366394
352,0.26468172284156566
353,0.26436720626286575
354,0.2639966456135153
355,0.26355312748347937
356,0.26303929208126214
357,0.2625445048425459
358,0.2620125316065896
359,0.261499860876106
360,0.2610957585712623
361,0.2605729523480648
362,0.26004705096545677
363,0.2597108786759154
364,0.25940532833313773
365,0.2589100125477688
366,0.2584785396239976
367,0.25799200713512155
368,0.257739373682866
369,0.25727354150895704
370,0.2568230982740868
371,0.2563559142801605
372,0.2560222733000063
373,0.25556236236613594
374,0.25519145616922273
375,0.2550075427680772
376,0.25452685019933025
377,0.25400428364926736
378,0.253800461874839
379,0.2533618143420463
380,0.2529705542903077
381,0.2526803714359018
382,0.2522837231212512
383,0.25192270378322856
384,0.25158618989031073
385,0.25124259402825516
386,0.2507423335201722
387,0.25033609856194244
388,0.24989880398010975
389,0.24949207820287927
390,0.24910375567569495
391,0.2486855085972922
392,0.2482445689237925
393,0.2479577784650362
394,0.2474764733165307
395,0.2470145945461368
396,0.24657060646125198
397,0.24613634797274325
398,0.24578558566169334
399,0.24545471166081623
400,0.2450275936084942
401,0.24473777210361883
402,0.24430033701431808
403,0.2439034526491984
404,0.24346207512719342
405,0.2430375252048059
406,0.24264370534714322
407,0.24218397489719468
408,0.24175676135491217
409,0.2413536797310704
410,0.240959270466246
411,0.24061839248951725
412,0.24018397017935253
413,0.23975248287753184
414,0.23939544653828412
415,0.2389835962004436
416,0.23860987974211584
417,0.2382112608928519
418,0.23778453472064207
419,0.23745553153325782
420,0.237154852069195
421,0.23685702249725524
422,0.23662232817478374
423,0.23618417150430637
424,0.23578391636321244
425,0.23540550643095218
426,0.23501182760159922
427,0.2347231526298656
428,0.23434029615030147
429,0.23402910922704903
430,0.2336347506859139
431,0.2334253891626636
432,0.23308873316729026
433,0.2328402124331646
434,0.23245576168435567
435,0.2321089257921984
436,0.23174580097444367
437,0.23151397414189154
438,0.23118489772832926
439,0.2309884659437744
440,0.2306966115558611
441,0.2304250916541598
442,0.23003943259703244
443,0.22973603915724503
444,0.22933117076267773
445,0.2290632842688106
446,0.22870168956964249
447,0.22843936746650004
448,0.22808572229716353
449,0.22769170796959526
450,0.227422533201929
451,0.2271903407887947
452,0.22682180279628247
453,0.22649514880000382
454,0.22612147165753982
455,0.22586178000039844
456,0.22554827605868788
457,0.2252116043449118
458,0.22488328314688816
459,0.22456167113194309
460,0.2243962135062448
461,0.22410466888563238
462,0.22375244591298468
463,0.22351241479401399
464,0.22318659534592203
465,0.22281920989772275
466,0.22249175612513283
467,0.22215528586517228
468,0.2217848896900651
469,0.2214587180458432
470,0.22114117389934257
471,0.22080097518197012
472,0.22055662425873118
473,0.2202270196900792
474,0.21988008925523694
475,0.21954321442686917
476,0.21924279821975326
477,0.21888129710855686
478,0.2185489465139348
479,0.2182174962863373
480,0.21786913586418574
481,0.21770283477961777
482,0.2174117705653196
483,0.21706703475533287
484,0.21676972060045685
485,0.2164376563736558
486,0.21616027402545931
487,0.21591323635782889
488,0.2156210055632416
489,0.2154080373527852
490,0.21507470247161817
491,0.2147539504388653
492,0.214454408697204
493,0.2141526011286959
494,0.2138413622609591
495,0.21360824280732987
496,0.2133198733780001
497,0.21302906851737546
498,0.21271810761934823
499,0.2125023696361833
500,0.21217551250563663
501,0.21187978147843428
502,0.21159609394132997
503,0.21128745275872837
504,0.2109846860376757
505,0.21067937600706996
506,0.2103628268030745
507,0.2102117596183393
508,0.20989249569165577
509,0.20957379494537062
510,0.20933710380042653
511,0.2090745675783876
512,0.20883340268461162
513,0.20852710385437223
514,0.20823280707576358
515,0.2079189985253673
516,0.2077489194037895
517,0.20746900515525743
518,0.2071649535549477
519,0.2068706608389239
520,0.2065660866103469
521,0.2063091203594663
522,0.20600068316199796
523,0.2057323789580885
524,0.20543707249835608
525,0.20513985006415214
526,0.2048631990701971
527,0.20456837786059812
528,0.20426296017669632
529,0.20396453254579944
530,0.20374653624847947
531,0.2034630741910577
532,0.20322944299305531
533,0.20294743958741604
534,0.20271218856887346
535,0.2024160777027403
536,0.20215111664873825
537,0.20191472556963724
538,0.2016464656126704
539,0.20145110963769214
540,0.20117087670836356
541,0.20088146811743154
542,0.2006344167895174
543,0.20041385794295427
544,0.20017566975967008
545,0.20001123833228118
546,0.19973337411122064
547,0.19945271235303783
548,0.19917155419459825
549,0.19889267798045066
550,0.19861459753132926
551,0.1983507836933156
552,0.19809929596758905
553,0.19782374642534697
554,0.1975417856512753
555,0.1972825579536049
556,0.19702427713959167
