Position,NDCG
1,0.7981220657276994
2,0.6903602508798928
3,0.7226221717453709
4,0.7403148802319659
5,0.6840422321878349
6,0.667156447734019
7,0.6794430082747958
8,0.6777991555803722
9,0.6884165435303501
10,0.6753839225085683
11,0.6916258044557615
12,0.6941212885036074
13,0.6994521518642377
14,0.706308587397809
15,0.7108921290436674
16,0.7091828396327355
17,0.7072804231930025
18,0.7039804106752887
19,0.6992583190803918
20,0.6990646908600788
21,0.6884514540966169
22,0.6906272860713725
23,0.6868031761061356
24,0.6857449551199507
25,0.6787768858016474
26,0.6780375904391068
27,0.678560490468662
28,0.6753008088711862
29,0.6707973377795848
30,0.6710511209906168
31,0.674133620444252
32,0.6731350300199108
33,0.669536531024825
34,0.6683765755809391
35,0.6682842969808331
36,0.6709860749789032
37,0.6677919590241185
38,0.6699824314209212
39,0.6698174277750141
40,0.6672097468159277
41,0.6650904196587714
42,0.6669024288646798
43,0.6678095840080871
44,0.6639366583646192
45,0.6616181971336199
46,0.6609298866518512
47,0.6576820509285572
48,0.6603425944093871
49,0.6626321230094393
50,0.6623022432927334
51,0.66038684923881
52,0.6568398879706823
53,0.6552449275164706
54,0.6512486346527505
55,0.651108718156306
56,0.6504531218304777
57,0.6498540337191046
58,0.6469055634988521
59,0.6468620560213986
60,0.6465308831095582
61,0.64467968124924
62,0.6455560734912511
63,0.6453574991505227
64,0.6429538338241378
65,0.6414817119060603
66,0.6405250054458205
67,0.6405690677255986
68,0.6416726414496684
69,0.640514948948326
70,0.6426064382791437
71,0.6438626102042142
72,0.6444503469586826
73,0.6427684494206524
74,0.6428467452471723
75,0.6420578097357416
76,0.641879941386514
77,0.640260004879725
78,0.6419838550009112
79,0.6419527165184933
80,0.64076172120929
81,0.6417115898480392
82,0.6386864737091204
83,0.6370027149281907
84,0.6357082804353932
85,0.6353528745082263
86,0.6346296650679456
87,0.6344184578517092
88,0.6326181311353055
89,0.6324274244823096
90,0.6310020272935676
91,0.6287935385876149
92,0.6287110586319028
93,0.6285819987650318
94,0.6281698213875065
95,0.628800909566886
96,0.6297126734377385
97,0.6304241883446094
98,0.6300714195795719
99,0.6275716932416665
100,0.6278408914684456
101,0.626826705351032
102,0.628396600708678
103,0.6286199730802646
104,0.6256254899863619
105,0.625445555218748
106,0.6247049137017056
107,0.625398568285571
108,0.6244516011875071
109,0.6236433119929299
110,0.6230628809549005
111,0.6214420054285807
112,0.6205117228190992
113,0.6214883401140469
114,0.6199172468206051
115,0.619610494022414
116,0.6196013918792974
117,0.6205330974385701
118,0.6219327659218469
119,0.6222247201868965
120,0.6224747523685882
121,0.6233792489322603
122,0.6243273988942416
123,0.6239854385011143
124,0.6244197024315171
125,0.6248117241447294
126,0.6239225042967415
127,0.6232874814661093
128,0.62408761202723
129,0.6238238447605473
130,0.6223328438059804
131,0.6219778932172468
132,0.622381335051078
133,0.6207919993273383
134,0.6219995160021413
135,0.6215458835136201
136,0.6215276140903239
137,0.6209738799026353
138,0.6209422695462665
139,0.6209853567915112
140,0.6198385675968958
141,0.6199520156992904
142,0.6203717236095405
143,0.6208669492457964
144,0.6216520441914621
145,0.6218327474949602
146,0.6204891561895985
147,0.6209163332445125
148,0.6207779832447964
149,0.6206644013978905
150,0.6212519181038406
151,0.6219781422819175
152,0.6214962313588834
153,0.6218198291453483
154,0.6222674713800214
155,0.6225014467281502
156,0.622466021404632
157,0.6231163313087561
158,0.622756111609093
159,0.6234411146275822
160,0.6233876906645608
161,0.6224350662298724
162,0.6221077573995281
163,0.6217553541075173
164,0.6212579840241069
165,0.6209978148173263
166,0.6202576197937236
167,0.6199143883312195
168,0.6203216274461757
169,0.6208142442748312
170,0.6210009974365323
171,0.6213764112800949
172,0.6215045693322502
173,0.621981428821702
174,0.6227548904825351
175,0.6225555565986962
176,0.6228614191707287
177,0.6234081028869191
178,0.6233271278602404
179,0.6228362633346967
180,0.6228881874877905
181,0.6217849408274478
182,0.6216288620584544
183,0.6219211481853847
184,0.6224839030515809
185,0.6215500140587564
186,0.6214106027824353
187,0.6206467840771575
188,0.6207551484670565
189,0.6214014732251627
190,0.6203592924094593
191,0.620816810402906
192,0.6199518925322307
193,0.6199266894043535
194,0.6197143177298183
195,0.6190526067873868
196,0.6184624497092579
197,0.6180858935571878
198,0.6186554459538223
199,0.6178508505229728
200,0.6182573289139373
201,0.6195725408252324
202,0.619282085270037
203,0.6196950067167892
204,0.6187263368178771
205,0.6184544549717172
206,0.6175048557987128
207,0.6179850003834669
208,0.6183876313344349
209,0.6177780080534614
210,0.6179869850147895
211,0.6179205388131143
212,0.6177990036568758
213,0.6177725704321666
214,0.6174596639513379
215,0.6178353519896749
216,0.6184048409898084
217,0.6181590980109625
218,0.6185816883233046
219,0.6185046839940368
220,0.6175580402929117
221,0.6170091310766752
222,0.6160702642278265
223,0.6152923479146261
224,0.6152597505955005
225,0.615243177732796
226,0.6146243915126306
227,0.6138537484141436
228,0.6140913851602846
229,0.6142341431549422
230,0.6141594606675405
231,0.6146805355317381
232,0.6138742252386827
233,0.6136234780456425
234,0.6137851596987516
235,0.6133751395583276
236,0.6140341869864571
237,0.6142377093085511
238,0.6152979050149786
239,0.6152821251358563
240,0.6151130069748544
241,0.6151275169310276
242,0.6149945794135895
243,0.6145739143016461
244,0.6150529313209614
245,0.6145042330342619
246,0.6133257657160373
247,0.6130997313721944
248,0.6135903969239563
249,0.6140298938416063
250,0.6135470390087316
251,0.6142159088216478
252,0.6137408269205115
253,0.6142722466320071
254,0.6143965146117625
255,0.6139962887444379
256,0.6146189105309712
257,0.6148057629107058
258,0.6143670904672307
259,0.6146408694124295
260,0.6150368075040838
261,0.6152243155466687
262,0.6150505312884623
263,0.6152048656797006
264,0.6154803878072896
265,0.6155557288637373
266,0.6153834550574053
267,0.6158525577183454
268,0.6158501939709952
269,0.6156966781209857
270,0.6155352713836899
271,0.6157016041029808
272,0.6158580932533227
273,0.6160048344540554
274,0.6161157043531904
275,0.6158818689747586
276,0.6161659137130779
277,0.6165174072134089
278,0.6161124301270434
279,0.6153748614723504
280,0.6151298646156533
281,0.6149460951007657
282,0.6154268604705998
283,0.6155741166042651
284,0.6153867537952138
285,0.6152257778337133
286,0.6151035337103435
287,0.6156345378727704
288,0.6151784753445845
289,0.6156684152452981
290,0.6153022115697151
291,0.6155946056776291
292,0.6146013288233428
293,0.6140650731369166
294,0.6135401167096728
295,0.6140086174009614
296,0.6136130998803079
297,0.6130578672986057
298,0.6125340841799025
299,0.612685361001547
300,0.6118529184724237
301,0.6112971501679253
302,0.6109119707454532
303,0.6104574340147508
304,0.6103739094624001
305,0.6099393420558571
306,0.6098970102051666
307,0.6094623859221447
308,0.6088384307091734
309,0.6085261400493235
310,0.6082311341781232
311,0.608507764677502
312,0.6083537614697809
313,0.6086399837262193
314,0.6082829223301096
315,0.607946960902929
316,0.6075287906057875
317,0.6074556298897822
318,0.6073486910836832
319,0.6076246876037551
320,0.6073443420508997
321,0.6072047437199626
322,0.6072272438985682
323,0.6075564236183189
324,0.6072981633698056
325,0.6068924795250661
326,0.6068153179874717
327,0.6064611960784192
328,0.6058692374190536
329,0.6058576533454186
330,0.6062091070717563
331,0.6067451911150582
332,0.6061410834323322
333,0.605983590488205
334,0.6060226545753536
335,0.6058843973669642
336,0.6062947382233088
337,0.6060380152489617
338,0.6060227518957715
339,0.6057680818257993
340,0.6057107447350231
341,0.6058136525549922
342,0.6063591361611619
343,0.6065271766251534
344,0.6067155283036015
345,0.6071314547559897
346,0.6073384591718184
347,0.6076143658527359
348,0.6073449453713109
349,0.6071011960099474
350,0.6068551773000477
351,0.6066587877089941
352,0.6065702919193481
353,0.6064340647081056
354,0.6063533965666983
355,0.6065229174033611
356,0.6062070014007063
357,0.6060321633794363
358,0.6058581666073412
359,0.6052719357245442
360,0.6048438484456758
361,0.6048792292255396
362,0.6049581119922153
363,0.6048590434474178
364,0.6046067213291771
365,0.604332258811974
366,0.6045211966523057
367,0.604533501970902
368,0.6044928309766692
369,0.6043533820125311
370,0.6037802375410092
371,0.6036758156150152
372,0.60389925285964
373,0.6036873529691452
374,0.6033656863525352
375,0.6035978220942609
376,0.603874263549588
377,0.6031473218006753
378,0.6029202780934442
