Position,NDCG
1,0.27142945621206493
2,0.4051004466469409
3,0.44182004192907653
4,0.45741732909123056
5,0.5039277641025941
6,0.4912607848246999
7,0.5211392336927602
8,0.5461395749376418
9,0.5491108717526687
10,0.5661826306419926
11,0.565062816919766
12,0.5533153023356004
13,0.5408999179505221
14,0.5359068888618531
15,0.5239989216876004
16,0.5185854348430553
17,0.5141136077853827
18,0.5068684216912506
19,0.5098177593478618
20,0.5256694153618064
21,0.5133018719849498
22,0.5179023884070463
23,0.5196478872068176
24,0.5096561774188146
25,0.5181413445292066
26,0.5102328751750123
27,0.5019315334765769
28,0.5091518192712908
29,0.5088344770135115
30,0.5056152960061315
31,0.4961054510703273
32,0.4919684750620886
33,0.4905231196240806
34,0.4926611114469961
35,0.4942966338111864
36,0.49541756841912754
37,0.48903869013711776
38,0.4896624915211489
39,0.4859686519704045
40,0.49154610205120486
41,0.4851429305389795
42,0.4837774201472848
43,0.4832346729159371
44,0.4871652189406912
45,0.4857357043091076
46,0.480977952282972
47,0.47958135255111134
48,0.475412502356018
49,0.4750851267460914
50,0.4721283589715024
51,0.4686078897408138
52,0.46872857053639516
53,0.46694556803935766
54,0.46763446111872037
55,0.4667393646008115
56,0.46429968464591764
57,0.46200729940788304
58,0.45791535431859787
59,0.45996839687963154
60,0.4554121937704407
61,0.4526925276607826
62,0.452856648337669
63,0.4490807372428531
64,0.44693985837379463
65,0.44404144293528136
66,0.44306229167506594
67,0.44248509392736923
68,0.44063994160719877
69,0.44094857006121113
70,0.4379139604382731
71,0.4359888606647931
72,0.4369012805022454
73,0.4340958245827571
74,0.4315383281201056
75,0.4292882112670277
76,0.4265342150177891
77,0.4248063474447349
78,0.4233794865904031
79,0.4221915593305575
80,0.42110366141839567
81,0.4212641093284494
82,0.42042345367948347
83,0.4208162060072694
84,0.420885961430671
85,0.4186337428060783
86,0.41614613965137726
87,0.4166738160629421
88,0.4148601416406101
89,0.4125909789640531
90,0.4113376491770992
91,0.4101341151663011
92,0.4085478414688938
93,0.4068192258129037
94,0.4100128831804225
95,0.40900028145108647
96,0.40697576269408575
97,0.4061990286837574
98,0.4049464520563758
99,0.4036299745765825
100,0.4016794865707039
101,0.4014831703483629
102,0.4000136812990261
103,0.39869480049904893
104,0.398931521088955
105,0.39731425517924324
106,0.3952637450507819
107,0.3954921495631328
108,0.39327788922956813
109,0.3919983717111233
110,0.3906391069395834
111,0.3899037462381386
112,0.3893835221259809
113,0.389618026862063
114,0.39041829156054664
115,0.3888027583115009
116,0.3887882078671551
117,0.38881857630868283
118,0.3874425344907332
119,0.3875722474663694
120,0.3866537815484299
121,0.38504100633690475
122,0.38274738179734796
123,0.3812841991285605
124,0.3802328931257939
125,0.3792626764136091
126,0.37812670665447984
127,0.37756166991497214
128,0.376557493382463
129,0.3770514105347895
130,0.376936828970167
131,0.37648624709148815
132,0.37543036847149985
133,0.3737381084632524
134,0.3743319894593541
135,0.3728858829150742
136,0.3714544914660993
137,0.3724406466769503
138,0.3723240344005856
139,0.37193103610733746
140,0.37073342890276384
141,0.36924396336256415
142,0.3688776996332326
143,0.36880437276076333
144,0.3681526271627204
145,0.3667726317221696
146,0.3666145574677355
147,0.3675115888635953
148,0.36598295109247364
149,0.36516516247535513
150,0.3648347920518988
151,0.3635752433084018
152,0.3630451715967956
153,0.3622708185764384
154,0.3628397359529813
155,0.36211526055829557
156,0.3614730849183475
157,0.36038613055155355
158,0.3598073472851837
159,0.36054132193472704
160,0.36036043052818834
161,0.35958532600585796
162,0.3587746256815134
163,0.3575340932185202
164,0.356442324879566
165,0.3556834946632078
166,0.3543749232987689
167,0.35340103576442633
168,0.3530528201539833
169,0.3537224123966199
170,0.35257863339442813
171,0.3523812072781681
172,0.3524342167077585
173,0.35138926360928446
174,0.3520766839573403
175,0.3508337797421551
176,0.3498446538907097
177,0.3492761773771433
178,0.34865355735620435
179,0.347918381300167
180,0.3478756555111627
181,0.34688374583568476
182,0.34731620771926613
183,0.34694974952972046
184,0.34764590324883776
185,0.34684636338802555
186,0.34645336466016086
187,0.34583300611272905
188,0.3454606467487011
189,0.34479312811064916
190,0.34429180660938885
191,0.3431127805099503
192,0.34255044034503807
193,0.3419854426694311
194,0.34214496185674803
195,0.34109722906543505
196,0.34029190405889026
197,0.3393108432837324
198,0.3387682260172102
199,0.33887923848366625
200,0.33784533325250776
201,0.33769287026744726
202,0.3371000197070628
203,0.3364500871292647
204,0.3365717651811495
205,0.3359951460152389
206,0.3352767246436403
207,0.3350848473201429
208,0.33390605853179045
209,0.3333678086125209
210,0.33252119410109504
211,0.33226098377030944
212,0.33196840166142877
213,0.33140343886662255
214,0.33094418521838664
215,0.32995740543185514
216,0.3293844499979576
217,0.3289935273804148
218,0.3283233481732978
219,0.32814312404215756
220,0.3276209446616422
221,0.3275494416429887
222,0.32737688043623886
223,0.3265763243580762
224,0.32594612446100013
225,0.3249879380257399
226,0.32405622066116063
227,0.32349179260235694
228,0.3230770130738946
229,0.32230609590724735
230,0.3214738859755262
231,0.32056656289687824
232,0.3203473530428038
233,0.3198801666460988
234,0.3193926971977858
235,0.3185215000957413
236,0.3176669228083239
237,0.31726618287248354
238,0.31705943621645905
239,0.31695426656089504
240,0.3161395951856321
241,0.3154325323282225
242,0.3154699556023348
243,0.3153942321366104
244,0.31460634091629086
245,0.31414604279940866
246,0.3132841048181096
247,0.3134772057080426
248,0.3126620407378198
249,0.31198254616735915
250,0.31211757186275635
251,0.3116204321901171
252,0.3112217988921721
253,0.3108023596985955
254,0.310286832646495
255,0.30994526511500703
256,0.3091614744283633
257,0.3084129121077439
258,0.3076841176369592
259,0.3070195645543667
260,0.3061549659635154
261,0.30550013063486686
262,0.30476675974514306
263,0.3045262224427038
264,0.30390155315918377
265,0.30365790190803305
266,0.3030127642793013
267,0.30280766364654726
268,0.3022771984408387
269,0.3016254302331985
270,0.3009058894759923
271,0.3005770480743395
272,0.30025540716148497
273,0.2999566011725481
274,0.2994064823639747
275,0.29911854935759263
276,0.29839485836595836
277,0.29783806821599546
278,0.29771986898205893
279,0.297090913577964
280,0.2966086334445265
281,0.29621507253048796
282,0.295683360850973
283,0.29523101705682236
284,0.29474695501672216
285,0.29421472279809546
286,0.2937307649261103
287,0.29345835477807924
288,0.2928044350238931
289,0.29222288317018513
290,0.29184286578520136
291,0.29111337620347466
292,0.2908351485006193
293,0.29017541785933515
294,0.2895854698001656
295,0.28921952788256816
296,0.28858187689998344
297,0.28819897891854346
298,0.2878984863438459
299,0.2872151628610201
300,0.2871431818122331
301,0.28655019285962247
302,0.28599133335180327
303,0.28566762627316533
304,0.2851789137410176
305,0.2848619176848633
306,0.2843024369901934
307,0.283630577973301
308,0.2831444331630426
309,0.2825881859971148
310,0.2819904525667586
311,0.28131744198892494
312,0.280858272705224
313,0.2803090297875456
314,0.2796893335144941
315,0.279393085274227
316,0.27879792199103653
317,0.2782398915330847
318,0.277625590273751
319,0.2769979629472558
320,0.27668568973818414
321,0.27605776052511866
322,0.27555131642000785
323,0.27495672123485787
324,0.2744038851442107
325,0.2739342742190464
326,0.2735146222577983
327,0.2732487318630745
328,0.2726887781510789
329,0.2721018435486119
330,0.27172343226249057
331,0.2710922582464292
332,0.27071250967671445
333,0.2704439173393513
334,0.2699110157373755
335,0.2694557387666365
336,0.26897911031927363
337,0.2688895699962842
338,0.26840711597167716
339,0.2679650914478476
340,0.2674290236296145
341,0.2670076383697944
342,0.2665137390232447
343,0.2659198387169605
344,0.26542684941916866
345,0.265088323274496
346,0.26461848440654473
347,0.2644261370224439
348,0.2639249988805343
349,0.2633989444667108
350,0.26283793801022154
351,0.26248651600892603
352,0.262347936495521
353,0.2617822453596487
354,0.2612561721799137
355,0.2607185666593663
356,0.2602969498275923
357,0.2601699531476102
358,0.2597721089824721
359,0.2592679704307207
360,0.25874933832851427
361,0.2582348478010735
362,0.25768870531821453
363,0.2572218652121122
364,0.25670625076189807
365,0.25645577653213436
366,0.2559609023729284
367,0.25560332595784113
368,0.2551445409156585
369,0.254647360831058
370,0.25425094860444536
371,0.25378266440213665
372,0.2534623098234746
373,0.2529581791771035
374,0.2525375853001812
375,0.25232562168378114
376,0.25184663524325873
377,0.25136804989141787
378,0.25093331580617695
379,0.25047160117909284
380,0.25027146660539085
381,0.24978091111242454
382,0.24943654836653315
383,0.24905460302961221
384,0.2487037321616435
385,0.2482314627019687
386,0.24795309964104287
387,0.2476271803660362
388,0.24712953328922538
389,0.2466732796556876
390,0.24649632273083502
391,0.24605571737675583
392,0.24577043373602125
393,0.24540959166537124
394,0.24501849065983722
395,0.24478419226334922
396,0.2443807480755413
397,0.24402705900594224
398,0.24360775821744732
399,0.24328393625586997
400,0.24306221173766285
401,0.24261463879682027
402,0.24243095569001094
403,0.24196251061846494
404,0.24164447199133812
405,0.2412381341012328
406,0.2408193943768907
407,0.24050077638643025
408,0.24019211569911383
409,0.23978409093374747
410,0.23967124078461524
411,0.23922070250511035
412,0.2389973522949575
413,0.23872301172393715
414,0.2383006597826117
415,0.23803104764657532
416,0.237655802100797
417,0.23732444012254403
418,0.2369000132306957
419,0.23659905502347883
420,0.23619013940571426
421,0.23583274353900094
422,0.23553274873139501
423,0.23515958903703385
424,0.2347938482019332
425,0.2345508821206329
426,0.23415125499309886
427,0.23393550422643689
428,0.23351835549528188
429,0.23313351027098717
430,0.23281013245214682
431,0.2323902352302835
432,0.23202071226552026
433,0.23165833444115463
434,0.23127165381562784
435,0.23110424075536018
436,0.2307291577272833
437,0.23038081113262848
438,0.22998867199898476
439,0.22964559168191181
440,0.22929662509571144
441,0.2288892645176947
442,0.22862005298647337
443,0.22824555678321282
444,0.2278721947732293
445,0.22776404396832525
446,0.2275679458303213
447,0.22736319193158214
448,0.22703424751892007
449,0.22664792742027012
450,0.2264025353969405
451,0.22606832870898427
452,0.22576061192619823
453,0.22539070533444172
454,0.2251106576937879
455,0.22477826186141261
456,0.22441743419577947
457,0.22405488568239137
458,0.2237147217275327
459,0.22336459134520803
460,0.22302664161628946
461,0.22270143586165103
462,0.22248607161688197
463,0.22215943360208126
464,0.22181137455791106
465,0.22144149388725606
466,0.22107691616633274
467,0.2207625173655709
468,0.22043255799501285
469,0.22008785523251811
470,0.21982269242746635
471,0.21948552771465446
472,0.21913993796876674
473,0.21880144730514836
474,0.21845112068869443
475,0.21821655347860086
476,0.2180431466382789
477,0.21773332060589173
478,0.2173820758767085
479,0.21708965518967502
480,0.21676822784213623
481,0.21642958278856106
482,0.2162026754632672
483,0.21587791803412668
484,0.21553257347741459
485,0.21521088385033985
486,0.21487526266922094
487,0.2147192221967827
488,0.21439496805145097
489,0.2140599215130788
490,0.21386958600318592
491,0.21358597256252176
492,0.2132755836307982
493,0.2129387636755303
494,0.21261184247727447
495,0.2124364155552679
496,0.212099761673746
497,0.21178426913660828
498,0.21152425940249514
499,0.21119391557875014
500,0.2110519062635457
501,0.2107557494850622
502,0.21045530583485555
503,0.2102305459630919
504,0.21000884524540098
505,0.2097722995555482
506,0.20946118360157834
507,0.20919237984158115
508,0.2089812821395927
509,0.20867030009915277
510,0.20839313279463084
511,0.2080802878921728
512,0.2077670241507103
513,0.2076437522757142
514,0.20734800279362073
515,0.20711177843968206
516,0.20683018828495928
517,0.2065230472914047
518,0.2063336278656604
519,0.20602062390393064
520,0.20575487182447075
521,0.2054670906872202
522,0.2051804113881728
523,0.20491367739675098
524,0.20464525656017468
525,0.20437810077534743
526,0.20407405683913457
527,0.20376859818161022
528,0.20357450507599437
529,0.20328132940705465
530,0.2030025914035681
531,0.20272328989449862
532,0.2024390450096808
533,0.20214716469287022
534,0.20187729162273704
535,0.2016456966935032
536,0.20135397931679025
537,0.2010688794720645
538,0.20082441434366796
539,0.20056178615384893
540,0.2003901084663795
541,0.20009871179236374
542,0.19984460256888703
543,0.19956502327583467
544,0.1992792951666072
545,0.19903005478092212
546,0.19874375999493246
547,0.19847882142228201
548,0.19828944837448384
549,0.1980037435808739
550,0.1978283159124512
551,0.1975583621566162
552,0.19730698974333302
553,0.19706917239452046
554,0.19680342967161485
555,0.19652912884118126
556,0.19625263721447478
