Position,NDCG
1,0.4370250348022547
2,0.4498262527782488
3,0.39568481375982656
4,0.3771200987872576
5,0.3703081014495783
6,0.40797851390854617
7,0.42057215510993673
8,0.4165130456573306
9,0.4150578768795603
10,0.4165280397606668
11,0.41461157919866304
12,0.41047265435889707
13,0.40382828700232776
14,0.39128941208328083
15,0.40282788227130056
16,0.4049752915221186
17,0.409377451424717
18,0.4148560937596998
19,0.4203757734966719
20,0.4214307800658462
21,0.418108107421092
22,0.4158361474931043
23,0.41346395550460746
24,0.41618353432643795
25,0.41287779332510594
26,0.4109838422395429
27,0.40523243204752263
28,0.40442397350530673
29,0.3981059882072913
30,0.3978070211044434
31,0.3919654490690961
32,0.40031877738356003
33,0.4072032203650973
34,0.41358963413046557
35,0.4160162736497407
36,0.4220609876382449
37,0.4237569719891176
38,0.42789944197414725
39,0.42811567947327
40,0.42838083417753975
41,0.42968645017080026
42,0.42962097268743943
43,0.4311554809758954
44,0.428153692568874
45,0.43085097948591716
46,0.4290037413994422
47,0.4307555238543596
48,0.4289490500989046
49,0.43085739732837164
50,0.4299591235959735
51,0.4314626001520267
52,0.43039307207579997
53,0.4287948097988809
54,0.42836235105239995
55,0.42948405298822273
56,0.42879083528464473
57,0.42831061024216255
58,0.4268928953339117
59,0.4240701747662035
60,0.4225347762729546
61,0.42094950742435716
62,0.4182566936494091
63,0.4155452825184356
64,0.4133366064937329
65,0.4106577932436887
66,0.40835822768980296
67,0.40630459816875747
68,0.4040423851756064
69,0.4076175392259526
70,0.4114500016552199
71,0.4130979750345976
72,0.41567519657238505
73,0.41778896311319
74,0.42020267631269925
75,0.4204994234723129
76,0.422216125222154
77,0.42371893969478414
78,0.4251386799156397
79,0.42348166043240637
80,0.4242459134030425
81,0.4245366688676974
82,0.4249791302763009
83,0.42559780732303804
84,0.425694211873043
85,0.4258268406667528
86,0.42597577557434024
87,0.42491997663212977
88,0.4245199644324734
89,0.42405435504596833
90,0.42344376972536385
91,0.4233535411008621
92,0.4230261047092578
93,0.4226168923131134
94,0.4215385882387396
95,0.420908212537742
96,0.41898788978013174
97,0.41846422355034685
98,0.4209128350986988
99,0.4202529012505304
100,0.42161727458152687
101,0.4208996363537391
102,0.422789756571667
103,0.4214638114193623
104,0.421855508179574
105,0.4205595035268734
106,0.42217533160593496
107,0.42073068432998956
108,0.4220432099521603
109,0.4211755465963623
110,0.4230565920104265
111,0.42138741569744786
112,0.42214380666439
113,0.4204057643055119
114,0.4204967867874981
115,0.4185601825289911
116,0.4198302227273908
117,0.4211246965154139
118,0.4222747107655453
119,0.4225804461587343
120,0.42358636701737185
121,0.4234957555000849
122,0.42428362447389095
123,0.42350188695199315
124,0.42403673303354633
125,0.4239129647508072
126,0.42400199004413625
127,0.423447920463816
128,0.42327819565303026
129,0.4224909310226962
130,0.4225917943726306
131,0.4220232109516093
132,0.4220683710007528
133,0.4216424063077932
134,0.42195069339181934
135,0.42114764680512223
136,0.4208644598590779
137,0.41968148187487453
138,0.4197069380048012
139,0.4183834046261589
140,0.4185409202630583
141,0.4171221766712935
142,0.4168473928169945
143,0.4178540519344468
144,0.41754414581782817
145,0.41907164006616215
146,0.4191103661370899
147,0.41980007863323177
148,0.4195962069950519
149,0.4198290995538343
150,0.41985753002009724
151,0.4208552916291496
152,0.4203522433256377
153,0.42111523898935393
154,0.4208085439518871
155,0.421565594758755
156,0.4212550386678085
157,0.4224636080724153
158,0.4222059409181257
159,0.42181823672149427
160,0.42299190830124916
161,0.42292524550233096
162,0.42383504710393033
163,0.42306492397113155
164,0.42329826487637223
165,0.4228726919994158
166,0.4237775015642985
167,0.42327342218087066
168,0.42394950711894736
169,0.4232396046952831
170,0.42335473199590506
171,0.42259566300087226
172,0.4228899302834721
173,0.4224403988535825
174,0.42218554830296456
175,0.4214282920113397
176,0.4214122065991234
177,0.4210696714759376
178,0.42128936439348247
179,0.42030455975984693
180,0.42069534229221883
181,0.41983606688538305
182,0.4203323695793707
183,0.41954389524797586
184,0.41957316753521606
185,0.4188187896845622
186,0.4186443591615524
187,0.417741590420241
188,0.4176639685582213
189,0.4165617535203094
190,0.41615246571344533
191,0.4152011672843946
192,0.41490799595405525
193,0.41548544411468097
194,0.4148502279493153
195,0.4152381202845763
196,0.4148150979326287
197,0.4153645202665062
198,0.4160130313891263
199,0.4155242140118636
200,0.41593474096513616
201,0.4156255768895186
202,0.4160658609715022
203,0.415290214769573
204,0.41575711491515926
205,0.4151068904007884
206,0.4155452080064359
207,0.4145325425063454
208,0.41481622467095597
209,0.4136878717477456
210,0.41382065500103493
211,0.4128688362346876
212,0.4132223461839198
213,0.4123537125949623
214,0.4123923890544611
215,0.41358373116195496
216,0.41386882167277556
217,0.41538985888619157
218,0.4150460085564508
219,0.416018985172332
220,0.4163104296243147
221,0.4173781042413082
222,0.4174760420899597
223,0.4176969876644847
224,0.41768519853801406
225,0.41809534324667025
226,0.41784554038098703
227,0.4185750261908652
228,0.4188483686289336
229,0.41883301542941176
230,0.4190056035731631
231,0.4194724842345964
