Position,NDCG
1,0.2714294562120649
2,0.4051004466469409
3,0.43548393625132575
4,0.4566865446812175
5,0.5040079649326981
6,0.4867259667501556
7,0.4576160338668057
8,0.4680305975985042
9,0.4450333450419337
10,0.43559027848448456
11,0.43903822400149906
12,0.44475763768490656
13,0.4382252566660275
14,0.43577563920406137
15,0.4337758112493374
16,0.42249403965896126
17,0.42165357106291657
18,0.42200356266480143
19,0.42783518972959395
20,0.4221493967663418
21,0.4154292710188424
22,0.41074225254362917
23,0.4155216366861477
24,0.41721420265121
25,0.4238036580687751
26,0.4228609738720581
27,0.4178282121497123
28,0.42709269500687624
29,0.4363582653045655
30,0.4280768551215058
31,0.424803028152009
32,0.4185864010435406
33,0.4208249591967762
34,0.420421340797393
35,0.42131630865114855
36,0.4186047123346753
37,0.4218818213875995
38,0.42363332948379717
39,0.4174534514065423
40,0.42418499489206435
41,0.4188896202845469
42,0.4164696658347177
43,0.4136565833132327
44,0.40982263348208453
45,0.40911244137684133
46,0.4097057394524494
47,0.41560861775665414
48,0.4175828362997859
49,0.4230352461097919
50,0.4198798753544278
51,0.4182734846232735
52,0.41739081100484576
53,0.4170839467030536
54,0.4140199001873082
55,0.410888399274958
56,0.4096388736502072
57,0.40716892774602603
58,0.4038813668306365
59,0.4047822904031985
60,0.403848412253931
61,0.4025594670821696
62,0.4045274304277052
63,0.4047005114203818
64,0.4054219334605576
65,0.40523129903879396
66,0.4076372664474353
67,0.4120758046585914
68,0.4124848059814809
69,0.4101531384681887
70,0.413435127140324
71,0.41167329137950237
72,0.4103466689517906
73,0.4088788365229464
74,0.4078305045255591
75,0.4050417732322136
76,0.40314310657145314
77,0.4034755855469895
78,0.40089802473235975
79,0.3997015149974306
80,0.3978750076114808
81,0.3978592850322706
82,0.396351704072448
83,0.3964571146480989
84,0.3959049838032015
85,0.3951190647536597
86,0.3935892694459209
87,0.392488359090779
88,0.3924872997695813
89,0.3927798805148048
90,0.39014952137498504
91,0.3912006107114811
92,0.394579902178709
93,0.3930970278228684
94,0.3917339900182259
95,0.390117075963706
96,0.3886356421440535
97,0.3878166876486047
98,0.3876472979782685
99,0.3861858942264456
100,0.384248134952419
101,0.3836420117279235
102,0.3824263806654356
103,0.3807699439614
104,0.3800709654849404
105,0.3791297547304451
106,0.3779275961716569
107,0.37790151809333855
108,0.3771329439433056
109,0.376232737719132
110,0.3766048392060094
111,0.3745032067589246
112,0.3732862877585865
113,0.3741976911251347
114,0.3725028545824877
115,0.3708944441077061
116,0.3697496696345677
117,0.36797037899576346
118,0.3662606383522609
119,0.3648795969188324
120,0.3647012274373016
121,0.3638139353288935
122,0.362500577627922
123,0.3614476318838488
124,0.3598865380251839
125,0.3587393315851163
126,0.35742028929080855
127,0.3565200938439047
128,0.3561760140799523
129,0.356329375508044
130,0.3553574737481483
131,0.3547932277391345
132,0.3553333883558729
133,0.3555046124440964
134,0.355189777232531
135,0.3538995230935055
136,0.3547515102226173
137,0.355335082429778
138,0.35875973760916147
139,0.3575624732580328
140,0.3564082018492272
141,0.3550571730689371
142,0.3534772712946428
143,0.3538662663710593
144,0.35288431558886924
145,0.35141620604558277
146,0.350637880026806
147,0.3494182005159857
148,0.3489607638263545
149,0.3489046183626539
150,0.347522542364509
151,0.3466959957020277
152,0.3463461529216408
153,0.3462260125022325
154,0.3455197817346299
155,0.3447444326970058
156,0.3437525113283921
157,0.3431265522916801
158,0.3422445536976556
159,0.3417492767584341
160,0.341546584508576
161,0.3407345229721201
162,0.3401585800090035
163,0.3394526891879049
164,0.3385296015561329
165,0.3372948960317397
166,0.3373538724493265
167,0.337496631163642
168,0.3382923666337999
169,0.3389193056835365
170,0.3385496992831269
171,0.3376504664649284
172,0.33678411779688705
173,0.33768268615326547
174,0.3386157546382782
175,0.3373857191896718
176,0.3379998032076924
177,0.3385405318822355
178,0.3379248715921351
179,0.33710307603685896
180,0.3360863562664546
181,0.3353154964311707
182,0.3341963161939016
183,0.3332283037095811
184,0.3326898621997904
185,0.3316004252048367
186,0.3310388623079553
187,0.33039259892158734
188,0.3297637086182399
189,0.3291683750409336
190,0.3286695606628456
191,0.3276038353984108
192,0.3267431394309317
193,0.3265494810083325
194,0.3260456706330354
195,0.3258534612733733
196,0.3249744777425453
197,0.3240595186197902
198,0.3235933526699695
199,0.3233155604184919
200,0.3231622889111957
201,0.3223570422161555
202,0.32248458271873426
203,0.3232100240002258
204,0.32245428450372426
205,0.3219029811936276
206,0.32228312408304094
207,0.3229486378832824
208,0.3218603714996081
209,0.32106356269983294
210,0.3201493586958323
211,0.3195500367462695
212,0.3186581151890515
213,0.3175850307167366
214,0.3166401120235363
215,0.3157848587596909
216,0.3152443103201425
217,0.31441531252312427
218,0.31344469410004294
219,0.3128429473298126
220,0.3122339300555645
221,0.3116827180951831
222,0.3109529538881438
223,0.3099305620856684
224,0.3095459208688648
225,0.3086658546786784
226,0.3082341280888591
227,0.3080480818573476
228,0.3072001135811023
229,0.3067971802185932
230,0.3066175343743471
231,0.3066855332412471
232,0.3066112588277972
233,0.3061008216030383
234,0.305500598588497
235,0.3048680465999743
236,0.30487543048043786
237,0.3041942948067251
238,0.3034984743136188
