Position,NDCG
1,0.2714294562120649
2,0.4051004466469409
3,0.4418200419290764
4,0.4574173290912305
5,0.5046428667175505
6,0.513642228184199
7,0.49806903845881206
8,0.49275225563216624
9,0.48620746643918367
10,0.5069285288003474
11,0.4999575883214038
12,0.5049322737079318
13,0.48763312531846087
14,0.495909804600018
15,0.5103492456658708
16,0.5226538085919495
17,0.5092897562959842
18,0.5106323036654843
19,0.5034842181488223
20,0.5032163222926833
21,0.496838592571822
22,0.4897473867107517
23,0.47993059353939954
24,0.483186154717238
25,0.4777473755267212
26,0.475792927576673
27,0.4736786447464295
28,0.47990469683040027
29,0.47773516508670644
30,0.47407404458203983
31,0.4666167879645773
32,0.46684797404268
33,0.47758937661175216
34,0.4770862388848074
35,0.4838910650564093
36,0.4800087947425694
37,0.4818106592413335
38,0.4769137783251433
39,0.4730383367474252
40,0.47384698439966594
41,0.47935969460434275
42,0.4774841547373801
43,0.4799325820522082
44,0.47347417051815804
45,0.46881777696845733
46,0.46879624725018776
47,0.465449343556451
48,0.4648072889721723
49,0.4623778925172182
50,0.461356060765154
51,0.462608046800819
52,0.4578583628652769
53,0.458029895219605
54,0.4563223525434692
55,0.4566281374785768
56,0.45752690852827965
57,0.4571827756796297
58,0.4532997916469522
59,0.45476611143790724
60,0.4540461856378113
61,0.4512227837164879
62,0.45204125591326616
63,0.4491079896645857
64,0.44782502127751583
65,0.4454188448253344
66,0.44934577744583654
67,0.4487911772443199
68,0.4469388271127778
69,0.4469624956891637
70,0.4444221337769555
71,0.44216891113707024
72,0.439457167816807
73,0.43636994787376704
74,0.4341262483219924
75,0.4378103928012571
76,0.4377304579404567
77,0.4365556680983316
78,0.4349487203795248
79,0.4326381919880159
80,0.4311387609070708
81,0.43094301613842906
82,0.42903484903971323
83,0.4265464358332435
84,0.4249958879484302
85,0.4239672335326895
86,0.4227764710188084
87,0.4204010022098165
88,0.4175296912253361
89,0.4157226948974769
90,0.4139036014415286
91,0.4140525543261614
92,0.41424973635541784
93,0.4146504233899262
94,0.412338205071185
95,0.41037172571880787
96,0.41090915773598435
97,0.4087421389924025
98,0.40863211346859785
99,0.4078299782528603
100,0.4062831751862042
101,0.40706055422689025
102,0.40810819336660054
103,0.4073428644359331
104,0.40695525390634935
105,0.40590809450916454
106,0.4043956631629685
107,0.4030338109032308
108,0.4021817934746462
109,0.401073953385602
110,0.3993935282183063
111,0.3976875611360145
112,0.3959708255890236
113,0.3958305442677753
114,0.3952155377963859
115,0.3935495141475074
116,0.3921092421429504
117,0.39133358297861254
118,0.3921094071718191
119,0.3903002034161837
120,0.3907454141555883
121,0.3894936001321597
122,0.387978476141259
123,0.38568487366517323
124,0.3855613483017635
125,0.3862986350058304
126,0.3854591950064988
127,0.3856920297893024
128,0.3856964827549076
129,0.3844883378617256
130,0.383775899908297
131,0.3829507581329506
132,0.3814842307211446
133,0.3823873879290191
134,0.3810304434803994
135,0.3796983024820484
136,0.3787338581762389
137,0.379481165178297
138,0.3784365034876487
139,0.3777818344388433
140,0.3768444251350624
141,0.3753124999657624
142,0.3758587672575146
143,0.3758969216379004
144,0.3757986698902739
145,0.3753946182166042
146,0.3745661442077896
147,0.3730292171487625
148,0.37170858933501
149,0.3704442763729975
150,0.3700120252738701
151,0.3700093894462182
152,0.3685233936336012
153,0.3676355192220594
154,0.3665605541318614
155,0.3656948159805132
156,0.3656227829741019
157,0.3650780157289858
158,0.3657348350418406
159,0.3649684052987049
160,0.36428364287768816
161,0.3630500799959077
162,0.3626595640839052
163,0.3626229555053468
164,0.3622315479490964
165,0.3615687756137308
166,0.3611900931892345
167,0.3609089510110416
168,0.3600430101590151
169,0.35893045166395054
170,0.3582467644228185
171,0.3586558274637854
172,0.3577740401369252
173,0.3571421202593326
174,0.3564327266413197
175,0.3552986868006332
176,0.354753902717386
177,0.3540681733146438
178,0.35332603715746336
179,0.3529099839417466
180,0.3524286592788888
181,0.35185683930959855
182,0.3517321128551106
183,0.3510626119384679
184,0.350454922646768
185,0.3492937417951335
186,0.3482355302856348
187,0.347556047526832
188,0.3472659002763712
189,0.34625573684870464
190,0.346342181197499
191,0.3454436283403083
192,0.344514559349481
193,0.3436021443001646
194,0.3426885733220104
195,0.3426690389867912
196,0.3415873522380043
197,0.3406091409416459
198,0.3402941864200636
199,0.3395752270705964
200,0.3395595845871517
201,0.3385240294376828
202,0.3384824984019779
203,0.3374528244391523
204,0.3371270469345225
205,0.3360499832506458
206,0.3353336229958577
207,0.3348307769233848
208,0.3349797585466393
209,0.3340238168481572
210,0.333433472226589
211,0.3335152535721168
212,0.3330269282848929
213,0.3325295536235303
214,0.3320484412758482
215,0.3313418248408174
216,0.3308851581058226
217,0.32993199973596987
218,0.3289756338123594
219,0.3289004489164787
220,0.3281053534559235
221,0.32745977729520026
222,0.3273116575175744
223,0.3263704736511643
224,0.3258504993578537
225,0.3254925382070756
226,0.3252473344619112
227,0.3242042466025622
228,0.3235776153756415
229,0.3232270064255025
230,0.32274237134147465
231,0.3220019761821274
232,0.321537201875998
233,0.3208184853631064
234,0.3199115845756598
235,0.31908417238970854
236,0.3183702879174438
237,0.3175004557001403
238,0.3170032032445405
