Position,NDCG
1,38387.0
2,37822.581754244806
3,36914.62555630835
4,36364.5752119246
5,35772.50243146376
6,35178.314455061976
7,34651.439338224816
8,34183.4891073037
9,33787.78828619207
10,33450.86606128976
11,33104.51619994653
12,32804.839753934415
13,32535.49818122226
14,32260.01036156551
15,32004.69322446693
16,31735.21322333821
17,31488.43207296183
18,31263.20996362868
19,31044.20756978621
20,30808.551729736228
21,30581.312451281152
22,30367.2841699449
23,30162.92229258697
24,29949.109439459207
25,29735.674168255424
26,29530.214830300254
27,29330.39604904441
28,29141.065531404583
29,28961.509774073707
30,28783.456951242017
31,28612.685434859995
32,28448.76774491754
33,28288.563648664585
34,28135.153274721702
35,27986.507007452234
36,27840.495912497958
37,27699.46415313725
38,27564.21799200647
39,27433.33890642875
40,27307.013766512588
41,27182.898251745606
42,27062.750360768558
43,26946.89646336483
44,26834.621559965497
45,26724.980055615826
46,26615.340458173243
47,26509.260780925666
48,26405.214002145614
49,26303.759706484598
50,26203.65559255853
51,26106.709951006513
52,26012.26450653848
53,25919.290227856585
54,25828.98766135467
55,25740.59280195886
56,25654.693203848474
57,25569.650723311133
58,25485.747277833343
59,25402.662366347424
60,25321.639978871946
61,25242.603564177072
62,25165.223669365045
63,25088.47265081312
64,25010.814049109293
65,24933.2996023228
66,24857.67501631285
67,24783.835738315713
68,24711.16927557414
69,24638.02045412673
70,24565.54537884285
71,24494.320505648375
72,24424.612012210975
73,24356.000518375666
74,24287.972609854703
75,24220.938756001724
76,24155.188733359417
77,24090.596721844016
78,24025.831453519404
79,23961.51420033752
80,23898.26556405133
81,23836.181950268066
82,23774.820779454043
83,23714.321213319126
84,23654.92631637714
85,23596.009737966506
86,23538.175712458542
87,23480.550719730458
88,23423.984575011924
89,23367.926573697805
90,23312.804827470998
91,23258.357510883347
92,23204.146760176107
93,23150.75655506999
94,23098.2856100578
95,23046.467879649754
96,22994.361599673102
97,22943.036715465736
98,22892.38463670147
99,22841.90966576851
100,22791.987098946036
101,22742.60963991584
102,22694.00263726829
103,22645.992989644314
104,22598.129919428768
105,22550.903077781684
106,22503.74639682974
107,22457.156325944652
108,22410.938801476543
109,22364.872934732513
110,22319.230614532902
111,22273.9236585804
112,22229.215196123638
113,22185.059317336752
114,22141.30996095076
115,22098.171895603846
116,22055.18778463495
117,22012.434604367398
118,21970.214508015557
119,21928.527921476732
120,21887.181593193738
121,21846.294196120554
122,21805.78430903118
123,21765.354014791257
124,21725.08955559638
125,21684.643604179422
126,21644.650113403935
127,21604.82989572291
128,21565.247690453227
129,21526.090932961324
130,21487.272363340428
131,21448.589965564286
132,21410.23474984212
133,21372.07374214266
134,21333.748149475334
135,21295.721938195897
136,21257.827719710767
137,21220.351701414518
138,21183.179651108858
139,21146.40603421483
140,21110.06527821077
141,21073.94103077642
142,21037.993022999646
143,21002.305311746728
144,20967.021154061018
145,20932.067273477733
146,20897.266335508783
147,20862.81586165165
148,20828.545384301295
149,20794.57035671884
150,20760.73814096665
151,20727.192709320498
152,20693.851407970364
153,20660.811990729457
154,20627.771996435098
155,20594.983956500437
156,20561.969859482862
157,20529.27023068271
158,20496.701923584576
159,20464.32321504418
160,20432.177212091792
161,20400.140489618607
162,20368.343841842227
163,20336.70152017682
164,20305.33306915817
165,20274.216113386818
166,20243.248301296586
167,20212.40946464711
168,20181.688702675874
169,20151.211605589982
170,20121.022457283132
171,20090.760317976823
172,20060.612167909545
173,20030.670840776584
174,20000.993058006916
175,19971.583339222987
176,19942.36148181356
177,19913.211012514388
178,19884.248075353113
179,19855.507369511437
180,19826.80744821853
181,19798.370269796582
182,19770.015675072278
183,19741.868915729632
184,19713.931050642273
185,19686.15465770348
186,19658.521350298743
187,19631.113042500554
188,19603.878822229362
189,19576.871654105944
190,19550.056857601227
191,19523.439594544838
192,19496.75971042071
193,19470.188803793695
194,19443.779443807864
195,19417.34875396537
196,19391.053839270902
197,19364.94996978135
198,19339.05731685665
199,19313.290088890837
200,19287.725439100166
201,19262.237392205356
202,19236.735668295845
203,19211.39439897291
204,19186.182011098466
205,19161.104160299587
206,19136.00575412088
207,19110.97789214373
208,19086.124583912835
209,19061.299529064716
210,19036.635024517065
211,19012.075495026824
212,18987.57341005393
213,18963.135112457116
214,18938.833774401173
215,18914.478290589534
216,18890.28930936294
217,18866.27521889347
218,18842.40618682989
219,18818.68734118171
220,18795.099699123108
221,18771.528881541217
222,18748.086984072215
223,18724.694511233985
224,18701.40823555011
225,18678.152953494453
226,18654.918242883465
227,18631.810502550907
228,18608.66559866457
229,18585.586416110662
230,18562.58535098311
231,18539.71395301997
232,18516.82051673895
233,18493.999590573305
234,18471.279492115562
235,18448.646166215054
236,18426.17574742382
237,18403.834397368475
238,18381.576034978978
239,18359.361620872085
240,18337.295035668496
241,18315.314779914974
242,18293.47324926068
243,18271.640741325173
244,18249.848285349126
245,18228.197809855243
246,18206.687774721275
247,18185.3135838883
248,18164.006301471243
249,18142.566602293693
250,18121.2393830774
251,18099.95066542272
252,18078.75441198409
253,18057.64061272854
254,18036.443463719366
255,18015.34905241957
256,17994.32653682908
257,17973.369232011843
258,17952.54146561508
259,17931.771239756043
260,17911.03155386246
261,17890.330854558462
262,17869.732810095436
263,17849.134803060708
264,17828.594654842032
265,17808.160759509203
266,17787.697100078174
267,17767.3241257461
268,17747.00386523545
269,17726.767039537608
270,17706.570351624847
271,17686.452895995753
272,17666.371716900812
273,17646.396496725283
274,17626.478732720672
275,17606.634556134988
276,17586.90761955797
277,17567.233225977296
278,17547.66870455495
279,17528.16908093153
280,17508.758352376488
281,17489.454756202147
282,17470.186620772783
283,17451.007772484325
284,17431.77699737875
285,17412.543198214375
286,17393.394887408394
287,17374.344629431165
288,17355.383519470506
289,17336.43372388829
290,17317.587766094115
291,17298.8103939643
292,17280.124642021452
293,17261.466763191867
294,17242.826046074566
295,17224.288273350376
296,17205.857705351224
297,17187.51267227932
298,17169.242084935024
299,17150.955270145852
300,17132.752338005324
301,17114.58398740961
302,17096.462643394978
303,17078.352333041483
304,17060.313710831433
305,17042.3638109569
306,17024.504371300514
307,17006.559023132024
308,16988.618520997476
309,16970.77256142487
310,16952.893573879737
311,16935.001655854663
312,16917.124083656945
313,16899.28781961342
314,16881.502328571158
315,16863.732901655767
316,16846.01112671212
317,16828.227089548418
318,16810.386156735603
319,16792.53475868692
320,16774.750158063936
321,16757.05343813084
322,16739.427081376496
323,16721.755743651553
324,16704.123221602775
325,16686.55771354705
326,16669.063405886216
327,16651.523918029237
328,16634.059784219127
329,16616.686835458142
330,16599.385586965866
331,16582.139102633726
332,16564.979550387343
333,16547.88067697893
334,16530.841992609356
335,16513.819126629805
336,16496.86953045223
337,16479.992619097866
338,16463.132843817682
339,16446.33117695878
340,16429.50516085155
341,16412.752649280264
342,16395.993785683535
343,16379.314450330485
344,16362.696000440677
345,16346.133467292942
346,16329.57040651308
347,16312.98224047837
348,16296.467195216579
349,16279.991375106858
350,16263.592150124752
351,16247.273353506665
352,16231.032166617153
353,16214.815238870948
354,16198.591688622579
355,16182.400919351147
356,16166.233957479917
357,16150.140645248428
358,16134.122598214753
359,16118.166271015742
360,16102.251780841769
361,16086.41324889751
362,16070.635084591153
363,16054.916839514579
364,16039.247392741592
365,16023.62638294999
366,16008.05770117607
367,15992.481633530208
368,15976.9362712578
369,15961.461440256755
370,15946.02929306423
371,15930.656296333214
372,15915.291814980512
373,15899.94830365868
374,15884.673479282861
375,15869.4523158907
376,15854.292711614127
377,15839.142584799738
378,15824.06161855268
379,15809.047265996418
380,15794.02729728502
381,15778.981296839895
382,15763.954324163546
383,15748.970662785652
384,15734.052337332536
385,15719.176615459104
386,15704.347238469178
387,15689.501414933307
388,15674.671417267136
389,15659.87317527895
390,15645.13247288021
391,15630.446917408995
392,15615.810156897875
393,15601.21986984571
394,15586.669793821162
395,15572.13198337498
396,15557.61818237231
397,15543.161664251731
398,15528.7581159996
399,15514.381729853581
400,15500.051850811067
401,15485.768165260279
402,15471.52258730336
403,15457.336192077642
404,15443.179564269753
405,15429.081456158856
406,15415.039553147952
407,15401.045797845072
408,15387.105621331999
409,15373.220582091095
410,15359.369330932466
411,15345.532610486496
412,15331.729313876524
413,15317.930801109696
414,15304.18429715545
415,15290.491349497417
416,15276.832793085063
417,15263.22154637349
418,15249.659176554895
419,15236.134154575591
420,15222.59589146018
421,15209.076097975982
422,15195.583935946635
423,15182.13219302535
424,15168.678105795927
425,15155.269628642012
426,15141.911991442585
427,15128.568157638563
428,15115.26917663605
429,15102.007455095933
430,15088.773640217438
431,15075.558457997464
432,15062.381761705132
433,15049.245122130238
434,15036.155519887967
435,15023.081999597573
436,15010.047857043925
437,14997.05823575617
438,14984.116444669986
439,14971.204308084763
440,14958.282389319984
441,14945.388134254064
442,14932.526702437382
443,14919.680164928232
444,14906.844891455134
445,14894.059646774265
446,14881.280090919356
447,14868.53079571453
448,14855.785267599167
449,14843.085488993669
450,14830.397999329993
451,14817.750610177944
452,14805.14829903658
453,14792.547406010042
454,14779.939260627243
455,14767.351557705952
456,14754.80314741106
457,14742.298960395587
458,14729.838735307467
459,14717.37421863937
460,14704.944775908729
461,14692.526302484399
462,14680.154506337138
463,14667.801914395526
464,14655.488771978557
465,14643.170829291897
466,14630.871766811893
467,14618.594846366901
468,14606.316380188253
469,14594.073321130503
470,14581.875520659152
471,14569.711010569754
472,14557.58126867418
473,14545.477766229855
474,14533.3737521348
475,14521.299093164793
476,14509.268524787758
477,14497.27353374737
478,14485.318866109656
479,14473.396063579921
480,14461.46223355016
481,14449.56170346817
482,14437.684467992827
483,14425.789568509825
484,14413.934147334687
485,14402.116357171923
486,14390.285659316656
487,14378.487492928834
488,14366.713591107029
