Position,Group 0,Group 1
1,5.418103448275862,0.0
2,2.709051724137931,0.6131707317073171
3,1.8060344827586206,0.817560975609756
4,1.3545258620689655,0.9197560975609755
5,1.0836206896551726,0.9810731707317073
6,0.9030172413793103,1.0219512195121951
7,1.5480295566502462,0.8759581881533101
8,1.3545258620689655,0.9197560975609755
9,1.8060344827586206,0.817560975609756
10,2.167241379310345,0.7358048780487804
11,2.4627742946708464,0.6689135254988913
12,2.709051724137931,0.6131707317073171
13,2.500663129973475,0.6603377110694183
14,2.322044334975369,0.700766550522648
15,2.167241379310345,0.7358048780487804
16,2.0317887931034484,0.7664634146341462
17,1.9122718052738337,0.7935150645624103
18,1.8060344827586206,0.817560975609756
19,1.7109800362976406,0.8390757381258023
20,1.6254310344827585,0.8584390243902438
21,1.5480295566502462,0.8759581881533101
22,1.4776645768025076,0.8918847006651884
23,1.6489880059970017,0.8531071049840933
24,1.5802801724137931,0.8686585365853658
25,1.5170689655172416,0.8829658536585365
26,1.4587201591511936,0.8961726078799248
27,1.4046934865900382,0.90840108401084
28,1.3545258620689655,0.9197560975609755
29,1.30781807372176,0.930328006728343
30,1.2642241379310344,0.9401951219512195
31,1.2234427141268076,0.9494256490952006
32,1.1852101293103448,0.9580792682926829
33,1.3134796238244515,0.9290465631929046
34,1.4342038539553752,0.9017216642754663
35,1.5480295566502462,0.8759581881533101
36,1.5050287356321839,0.885691056910569
37,1.4643522833178007,0.8948978246539221
38,1.5683983666061707,0.8713478818998716
39,1.528183023872679,0.8804502814258911
40,1.4899784482758622,0.8890975609756097
41,1.5857863751051302,0.8674122546103509
42,1.6770320197044335,0.846759581881533
43,1.6380312750601442,0.8555870674985819
44,1.6008032915360502,0.8640133037694013
45,1.565229885057471,0.8720650406504065
46,1.6489880059970017,0.8531071049840933
47,1.729181951577403,0.8349558899844317
48,1.6931573275862069,0.8431097560975609
49,1.6586030964109781,0.8509308113489298
50,1.6254310344827585,0.8584390243902438
51,1.5935598377281948,0.8656527977044476
52,1.5629144562334216,0.8725891181988743
53,1.5334255042290175,0.8792636907501149
54,1.5050287356321839,0.885691056910569
55,1.4776645768025076,0.8918847006651884
56,1.5480295566502462,0.8759581881533101
57,1.6159255898366605,0.8605905006418484
58,1.5880648038049938,0.8668965517241378
59,1.5611484511981297,0.8729888383629598
60,1.6254310344827585,0.8584390243902438
61,1.5987846240814019,0.8644702119152339
62,1.6603865406006675,0.8505271439811173
63,1.634031198686371,0.856492450638792
64,1.6084994612068966,0.8622713414634146
65,1.66710875331565,0.8490056285178236
66,1.7239420062695925,0.8361419068736141
