Position,Group 0,Group 1
1,0.0,1.2263414634146341
2,0.0,1.2263414634146341
3,0.0,1.2263414634146341
4,0.0,1.2263414634146341
5,0.0,1.2263414634146341
6,0.0,1.2263414634146341
7,0.0,1.2263414634146341
8,0.0,1.2263414634146341
9,0.6020114942528735,1.090081300813008
10,0.5418103448275863,1.1037073170731706
11,0.4925548589341693,1.1148558758314855
12,0.45150862068965514,1.1241463414634145
13,0.4167771883289125,1.1320075046904314
14,0.38700738916256155,1.1387456445993032
15,0.3612068965517241,1.1445853658536584
16,0.3386314655172414,1.1496951219512195
17,0.31871196754563896,1.1542037302725967
18,0.30100574712643674,1.1582113821138211
19,0.2851633393829401,1.1617971758664953
20,0.27090517241379314,1.1650243902439024
21,0.2580049261083744,1.16794425087108
22,0.24627742946708464,1.17059866962306
23,0.23556971514242878,1.1730222693531283
24,0.22575431034482757,1.1752439024390244
25,0.21672413793103448,1.1772878048780486
26,0.20838859416445624,1.179174484052533
27,0.2006704980842912,1.180921409214092
28,0.19350369458128078,1.1825435540069686
29,0.18683115338882283,1.184053826745164
30,0.18060344827586206,1.1854634146341463
31,0.17477753058954393,1.1867820613690008
32,0.1693157327586207,1.1880182926829268
33,0.16418495297805644,1.189179600886918
34,0.15935598377281948,1.1902725968436154
35,0.1548029556650246,1.1913031358885016
36,0.15050287356321837,1.1922764227642275
37,0.14643522833178008,1.193197099538563
38,0.2851633393829401,1.1617971758664953
39,0.4167771883289125,1.1320075046904314
40,0.5418103448275863,1.1037073170731706
41,0.5285954583683768,1.1066983938132064
42,0.5160098522167488,1.109547038327526
43,0.5040096230954291,1.1122631877481564
44,0.4925548589341693,1.1148558758314855
45,0.48160919540229885,1.1173333333333333
46,0.588924287856072,1.0930434782608693
47,0.691672780630961,1.0697872340425532
48,0.6772629310344828,1.0730487804878048
49,0.7740147783251231,1.051149825783972
50,0.7585344827586208,1.0546536585365853
51,0.7436612576064909,1.0580200860832139
52,0.7293600795755968,1.0612570356472795
53,0.7155985686402082,1.0643718361711918
54,0.7023467432950191,1.067371273712737
55,0.6895768025078369,1.070261640798226
56,0.6772629310344828,1.0730487804878048
57,0.7604355716878403,1.0542233632862643
58,0.7473246135552913,1.0571909167367535
59,0.7346580946814728,1.0600578751550227
60,0.7224137931034482,1.062829268292683
61,0.7105709440361787,1.0655097960815672
62,0.6991101223581757,1.0681038552321007
63,0.7740147783251231,1.051149825783972
64,0.7619207974137931,1.053887195121951
65,0.7501989389920425,1.0565403377110694
66,0.7388322884012538,1.0591130820399113
67,0.8086721564590839,1.0433054240990172
68,0.7967799188640974,1.0459971305595408
69,0.785232383808096,1.048610816542948
70,0.7740147783251231,1.051149825783972
71,0.7631131617289947,1.053617313637925
72,0.7525143678160919,1.0560162601626015
73,0.7422059518186112,1.0583494821249582
74,0.7321761416589003,1.060619644034278
75,0.7224137931034482,1.062829268292683
76,0.7129083484573502,1.0649807445442876
77,0.7036497984773846,1.0670763382958504
78,0.6946286472148541,1.0691181988742964
79,0.6858358795285902,1.0711083667798702
80,0.6772629310344828,1.0730487804878048
81,0.6689016602809705,1.0749412827461606
82,0.7268187552565181,1.061832242712671
83,0.7180619027835481,1.0638142815163092
84,0.7740147783251231,1.051149825783972
85,0.7649087221095334,1.0532109038737445
86,0.7560144346431436,1.0552240499149177
87,0.7473246135552913,1.0571909167367535
88,0.7388322884012538,1.0591130820399113
89,0.730530802014723,1.0609920526171552
90,0.7826149425287355,1.0492032520325203
91,0.7740147783251231,1.051149825783972
92,0.7656015742128935,1.05305408271474
93,0.8156284760845384,1.0417309205350118
94,0.8069515774027879,1.0436948624805396
95,0.7984573502722322,1.0456174582798459
96,0.7901400862068966,1.0474999999999999
97,0.7819943121222893,1.049343726426955
98,0.7740147783251231,1.051149825783972
99,0.76619644723093,1.0529194382852918
100,0.8127155172413792,1.0423902439024388
101,0.8046688289518606,1.0442115431055299
102,0.7967799188640974,1.0459971305595408
103,0.7890441914964847,1.0477480464125029
104,0.7814572281167108,1.049465290806754
105,0.7740147783251231,1.051149825783972
106,0.7667127521145087,1.0528025770823746
107,0.7595472123751208,1.0544244358331434
108,0.7525143678160919,1.0560162601626015
109,0.7456105662764948,1.0575788767061982
110,0.7388322884012538,1.0591130820399113
111,0.7321761416589003,1.060619644034278
112,0.7256388546798029,1.0620993031358885
113,0.719217271895026,1.063552773580833
114,0.7129083484573502,1.0649807445442876
115,0.7067091454272864,1.0663838812301165
116,0.7006168252080857,1.067762825904121
117,0.6946286472148541,1.0691181988742964
118,0.6887419637638807,1.0704505994212483
119,0.6829542161692262,1.071760606681697
120,0.6772629310344828,1.0730487804878048
121,0.6716657167284127,1.074315662164886
122,0.6661602600339175,1.0755617752898838
123,0.6607443229604709,1.0767876264128495
124,0.6554157397107898,1.077993705743509
125,0.6501724137931034,1.079180487804878
126,0.6450123152709359,1.080348432055749
127,0.6399334781428183,1.0814979834837717
128,0.6349339978448276,1.0826295731707316
129,0.6720128307939054,1.0742370958593306
130,0.66684350132626,1.0754071294559098
131,0.6617530929191893,1.0765592999441445
132,0.6977860501567398,1.0684035476718403
133,0.6925395385014259,1.069591050797726
134,0.6873713329902214,1.0707608299963596
135,0.68227969348659,1.0719132791327912
136,0.6772629310344828,1.0730487804878048
137,0.6723194059904355,1.0741677051807015
138,0.7067091454272864,1.0663838812301165
139,0.7406040684693624,1.0587120547464466
140,0.735314039408867,1.0599094076655051
141,0.7300990462215701,1.0610897768552152
142,0.7631131617289947,1.053617313637925
143,0.7956655413551965,1.0462493603957017
144,0.7901400862068966,1.0474999999999999
145,0.7846908442330559,1.0487333894028594
146,0.7793162494095418,1.0499498830604743
147,0.7740147783251231,1.051149825783972
148,0.7687849487418452,1.0523335530652602
149,0.7636253182133764,1.0535013913897526
150,0.7585344827586208,1.0546536585365853
151,0.7535110755880338,1.0557906638669035
152,0.7485537658802178,1.0569127086007701
153,0.7436612576064909,1.0580200860832139
154,0.7388322884012538,1.0591130820399113
155,0.7690211345939933,1.0522800944138473
156,0.7640915119363395,1.0533958724202626
157,0.7592246870195475,1.0544974366941122
158,0.7544194674814491,1.0555850571163938
159,0.7496746909564086,1.056658996778647
160,0.7449892241379311,1.057719512195122
161,0.7403619618762048,1.0587668535070442
162,0.7357918263090676,1.0598012646793133
163,0.731277766024963,1.0608229836899596
164,0.7268187552565181,1.061832242712671
165,0.7224137931034482,1.062829268292683
166,0.7180619027835481,1.0638142815163092
167,0.7462058641338014,1.0574441361180078
168,0.7417641625615764,1.0584494773519164
169,0.737375025504999,1.0594429210564293
170,0.7330375253549695,1.0604246771879484
171,0.728750756200847,1.061394950791613
172,0.7245138331996791,1.0623539421440724
173,0.7203258919673111,1.0633018468913011
174,0.7161860879904876,1.0642388561816651
175,0.7120935960591133,1.065165156794425
176,0.7080476097178683,1.066080931263858
177,0.7040473407364114,1.0669863579991732
178,0.7000920185974429,1.0678816114003835
179,0.6961808900019264,1.0687668619702955
180,0.6923132183908045,1.0696422764227642
181,0.6884882834825682,1.07050801778736
182,0.6847053808260705,1.071364245510587
183,0.6809638213680045,1.0722111155537783
184,0.6772629310344828,1.0730487804878048
185,0.6736020503261883,1.0738773895847067
186,0.6699805339265851,1.074697088906373
187,0.6663977503226997,1.0755080213903743
188,0.6628530814380044,1.0763103269330565
189,0.6593459222769568,1.077104142469996
190,0.6558756805807623,1.077889602053915
191,0.652441776493952,1.0786668369301493
192,0.6490436422413793,1.079435975609756
193,0.6456807218152582,1.0801971439403513
194,0.6423524706718805,1.0809504651747548
195,0.6390583554376658,1.0816960600375234
196,0.6357978536242084,1.0824340467894475
197,0.6325704533520042,1.0831645412900828
198,0.6293756530825496,1.0838876570583886
199,0.6262129613585167,1.0846035053315357
200,0.6230818965517242,1.085312195121951
201,0.619981986618631,1.086013833272661
202,0.6169127688630932,1.0867085245109875
203,0.6138737897061322,1.0873963715006607
204,0.6108646044624747,1.0880774748923958
205,0.6078847771236333,1.0887519333729923
206,0.604933880147305,1.0894198437130003
207,0.6020114942528735,1.090081300813008
208,0.5991172082228117,1.0907363977485927
209,0.5962506187097839,1.0913852258139805
210,0.593411330049261,1.0920278745644598
211,0.616277169472136,1.0868523870072824
212,0.613370201691607,1.0875103543488265
213,0.6104905293831957,1.088162143593267
214,0.6329560103126007,1.0830772737633918
215,0.6552125100240577,1.0780397050482133
216,0.6521791187739463,1.0787262872628727
217,0.6741419037025266,1.0737551983814768
218,0.6959031951913952,1.068829715820094
219,0.6927255550307038,1.0695489475442699
220,0.6895768025078369,1.070261640798226
221,0.6864565454829146,1.0709678843394768
222,0.6833643988816402,1.0716677653263018
223,0.6802999845368796,1.0723613693536038
224,0.6772629310344828,1.0730487804878048
225,0.6742528735632184,1.0737300813008128
226,0.6712694537686908,1.0744053529030866
227,0.6683123196111196,1.0750746749758247
228,0.6653811252268602,1.0757381258023104
229,0.6624755307935551,1.0763957822984342
230,0.6595952023988007,1.0770477200424178
231,0.6567398119122257,1.0776940133037693
232,0.65390903686088,1.0783347350714885
233,0.6511025603078289,1.078969957081545
234,0.6483200707338639,1.0795997498436523
235,0.6455612619222304,1.0802241826673586
236,0.6428258328462887,1.0808433236874742
237,0.6401134875600174,1.0814572398888544
238,0.6601890756302521,1.0769133019061283
239,0.6574267782426778,1.0775385243392182
240,0.6546875,1.0781585365853659
241,0.6519709543568465,1.0787734035016698
242,0.6492768595041323,1.0793831888732108
243,0.6466049382716049,1.0799879554351097
244,0.6439549180327868,1.0805877648940423
245,0.6413265306122449,1.0811826779492284
246,0.6387195121951219,1.081772754312909
247,0.6361336032388664,1.0823580527303247
248,0.6335685483870968,1.082938630999213
249,0.6310240963855422,1.0835145459888333
250,0.6501724137931034,1.079180487804878
251,0.6475820854512983,1.0797667865124865
252,0.6450123152709359,1.080348432055749
