Position,NDCG
1,0.7981220657276994
2,0.6933872681508986
3,0.6441554263499502
4,0.6232078094951308
5,0.6278831884199187
6,0.649438091406971
7,0.6633481042185635
8,0.6352664907053815
9,0.6488933097140843
10,0.6495262494482256
11,0.6611084645833575
12,0.6604899471516841
13,0.6608696290525442
14,0.6532818206450979
15,0.6516500139992691
16,0.6587101034902925
17,0.6641559963196724
18,0.6695077134494132
19,0.6588342366443528
20,0.655494380585889
21,0.6526992736437875
22,0.6475196115079951
23,0.648504759697791
24,0.6478922022825746
25,0.6508808871148821
26,0.6530937161820798
27,0.6604675204171488
28,0.6590680397833386
29,0.6620885329806508
30,0.6617756501867983
31,0.6591720398274857
32,0.6560822623871208
33,0.6537101348532536
34,0.6550983597217694
35,0.6509327111795216
36,0.6461100056056467
37,0.6459722164632491
38,0.6489623569755298
39,0.6450875821881675
40,0.6399727132805823
41,0.6403602395116613
42,0.6396760181397532
43,0.6359401720536464
44,0.633762736591582
45,0.6346599981542212
46,0.6347860425215855
47,0.6351570122843138
48,0.633004749819533
49,0.632928679247041
50,0.6311866222887006
51,0.6313687252251547
52,0.63329815562446
53,0.6305289313445799
54,0.6278028710596282
55,0.6268404679875546
56,0.6256171646592346
57,0.628329206475677
58,0.6291768698265436
59,0.6317065745268164
60,0.6308642296275252
61,0.6306842840539459
62,0.630596604745844
63,0.630683705289846
64,0.6319756671108242
65,0.6299340356216124
66,0.6287688109445156
67,0.6285768369690427
68,0.62837339137251
69,0.6280162241054863
70,0.6281366294810591
71,0.6260004783582567
72,0.6233032271313739
73,0.6231634634210266
74,0.6223137824608715
75,0.6222161025902697
76,0.623989779752264
77,0.6224189706457537
78,0.62144687664916
79,0.6214174592620683
80,0.6213886436957546
81,0.6222754100971986
82,0.6240220770938535
83,0.623598201074665
84,0.624674477839775
85,0.6243197326429986
86,0.6215175909132542
87,0.621835139380799
88,0.6230570836956058
89,0.621066147465223
90,0.62190982196325
91,0.6217333444307225
92,0.620662321969839
93,0.6200065575485457
94,0.6181375303315172
95,0.618137649463723
96,0.6185225448478122
97,0.6191087694560421
98,0.6202112999008564
99,0.6213181376523849
100,0.6222271252071622
101,0.621831159940102
102,0.6228742090994428
